name,country,max,min,mean,median,twentyfive,seventyfive
caen,France,2501.0,95.0,1427.3636363636363,1501.0,1001.0,2001.0
nice,France,2501.0,95.0,1086.4545454545455,751.0,501.0,1751.0
rennes,France,2501.0,95.0,995.5454545454545,1001.0,626.0,1251.0
guingamp,France,5001.0,95.0,2427.3636363636365,2001.0,1251.0,3751.0
lens,France,5001.0,95.0,2563.7272727272725,2501.0,751.0,5001.0
reims,France,5001.0,97.0,2210.5999999999999,1251.0,1001.0,4251.0
evian,France,10001.0,97.0,3510.5999999999999,2751.0,1751.0,5001.0
juventus,Italy,1.89,1.66,1.7440000000000002,1.73,1.73,1.7600000000000002
roma,Italy,2.84,2.73,2.762,2.75,2.75,2.75
inter,Italy,18.1,13.0,16.210000000000001,17.0,15.25,17.0
napoli,Italy,21.0,5.27,14.466999999999999,15.0,15.0,15.0
ac milan,Italy,26.0,12.2,20.43,21.0,21.0,21.0
fiorentina,Italy,34.0,23.0,28.699999999999999,29.0,26.0,32.75
udinese,Italy,251.0,140.0,200.0,201.0,164.25,238.5
lazio,Italy,301.0,149.0,245.22222222222223,251.0,251.0,251.0
parma,Italy,1001.0,140.0,520.0,501.0,426.0,501.0
verona,Italy,1001.0,151.0,501.0,501.0,301.0,501.0
sampdoria,Italy,1001.0,456.0,598.70000000000005,501.0,501.0,694.0
torino,Italy,1001.0,456.0,718.22222222222217,501.0,501.0,1001.0
atalanta,Italy,1501.0,456.0,823.70000000000005,751.0,580.0,1001.0
genoa,Italy,1501.0,456.0,857.11111111111109,751.0,751.0,1001.0
palermo,Italy,1501.0,456.0,948.70000000000005,1001.0,642.5,1001.0
cagliari,Italy,2001.0,456.0,1348.7,1501.0,1126.0,1501.0
empoli,Italy,2001.0,456.0,1440.4444444444443,1501.0,1001.0,2001.0
sassuolo,Italy,2501.0,179.0,1743.0,2001.0,2001.0,2001.0
cesena,Italy,2501.0,456.0,1498.7,1376.0,1063.5,2251.0
chievo,Italy,2501.0,456.0,1448.7,1501.0,1126.0,1751.0
celtic,Scotland,1.09,1.02,1.0443750000000001,1.0449999999999999,1.04,1.05
dundee utd,Scotland,29.0,17.0,20.368749999999999,21.0,18.424999999999997,21.0
aberdeen,Scotland,29.0,21.0,24.8125,26.0,21.0,26.75
inverness,Scotland,81.0,18.0,62.0,67.0,67.0,67.0
motherwell,Scotland,201.0,97.0,156.25,151.0,151.0,182.25
st johnstone,Scotland,301.0,134.0,236.75,251.0,238.5,251.0
hamilton,Scotland,501.0,97.0,235.375,201.0,188.5,251.0
dundee,Scotland,751.0,180.0,355.125,301.0,251.0,501.0
kilmarnock,Scotland,751.0,151.0,231.0,201.0,151.0,201.75
partick,Scotland,1001.0,417.0,634.75,501.0,501.0,751.0
st mirren,Scotland,1501.0,417.0,1041.0,1001.0,1001.0,1313.5
ross county,Scotland,5001.0,519.0,1773.25,1501.0,1188.5,2126.0
psv,Holland,1.85,1.76,1.8277777777777777,1.8300000000000001,1.8300000000000001,1.8500000000000001
ajax,Holland,2.38,2.01,2.2666666666666666,2.2999999999999998,2.25,2.2999999999999998
twente,Holland,16.0,9.73,13.903333333333332,13.4,13.0,16.0
feyenoord,Holland,26.0,14.1,20.911111111111111,21.0,21.0,21.0
az alkmaar,Holland,57.0,41.0,46.555555555555557,45.0,41.0,51.0
vitesse,Holland,67.0,28.0,53.666666666666664,51.0,51.0,67.0
heerenveen,Holland,67.0,34.0,51.666666666666664,52.0,41.0,61.0
groningen,Holland,101.0,47.0,70.222222222222229,51.0,51.0,101.0
zwolle,Holland,126.0,9.34,81.660000000000011,81.0,67.0,126.0
utrecht,Holland,201.0,95.0,147.11111111111111,126.0,126.0,201.0
cambuur,Holland,251.0,142.0,182.44444444444446,151.0,151.0,251.0
den haag,Holland,401.0,142.0,276.88888888888891,251.0,201.0,401.0
nac breda,Holland,501.0,142.0,305.66666666666669,251.0,201.0,501.0
willem ii,Holland,501.0,142.0,327.88888888888891,251.0,251.0,501.0
go ahead eagles,Holland,601.0,142.0,416.77777777777777,501.0,251.0,601.0
sbv excelsior,Holland,751.0,142.0,483.44444444444446,501.0,501.0,601.0
fc dordrecht,Holland,801.0,142.0,522.33333333333337,501.0,501.0,801.0
heracles,Holland,801.0,281.0,523.44444444444446,501.0,323.0,801.0
porto,Portugal,1.95,1.83,1.8733333333333333,1.8500000000000001,1.8500000000000001,1.895
benfica,Portugal,2.3,2.01,2.2183333333333333,2.25,2.2000000000000002,2.2999999999999998
sporting lisbon,Portugal,14.8,10.0,11.966666666666667,12.0,11.25,12.0
braga,Portugal,101.0,81.0,95.833333333333329,101.0,92.75,101.0
maritimo,Portugal,251.0,105.0,218.33333333333334,251.0,213.5,251.0
rio ave,Portugal,251.0,143.0,199.66666666666666,201.0,201.0,201.0
guimaraes,Portugal,301.0,133.0,198.0,201.0,163.5,201.0
nacional madeira,Portugal,301.0,238.0,257.16666666666669,251.0,251.0,251.0
academica,Portugal,501.0,105.0,380.83333333333331,451.0,307.25,501.0
arouca,Portugal,501.0,105.0,385.0,451.0,326.0,501.0
belenenses,Portugal,501.0,105.0,385.0,501.0,276.0,501.0
gil vicente,Portugal,501.0,105.0,369.0,501.0,303.0,501.0
moreirense,Portugal,501.0,105.0,418.33333333333331,501.0,426.0,501.0
pacos ferreira,Portugal,501.0,105.0,418.33333333333331,501.0,426.0,501.0
penafiel,Portugal,501.0,105.0,369.0,501.0,303.0,501.0
estoril,Portugal,501.0,228.0,422.16666666666669,501.0,351.0,501.0
vitoria setubal,Portugal,501.0,238.0,440.5,501.0,426.0,501.0
boavista,Portugal,501.0,251.0,406.66666666666669,451.0,314.0,501.0
pcos ferr,Portugal,501.0,501.0,501.0,501.0,501.0,501.0
fenerbahce,Turkey,2.25,2.2,2.2250000000000001,2.2250000000000001,2.2125000000000004,2.2374999999999998
galatasaray,Turkey,2.6,2.5,2.5499999999999998,2.5499999999999998,2.5249999999999999,2.5750000000000002
besiktas,Turkey,8.0,7.0,7.5,7.5,7.25,7.75
kasimpasa,Turkey,21.0,17.0,19.0,19.0,18.0,20.0
trabzonspor,Turkey,26.0,21.0,23.5,23.5,22.25,24.75
eskisehirspor,Turkey,41.0,31.0,36.0,36.0,33.5,38.5
gaziantepspor,Turkey,41.0,34.0,37.5,37.5,35.75,39.25
bursaspor,Turkey,51.0,41.0,46.0,46.0,43.5,48.5
sivasspor,Turkey,67.0,51.0,59.0,59.0,55.0,63.0
genclerbirligi,Turkey,101.0,67.0,84.0,84.0,75.5,92.5
istanbul bb,Turkey,101.0,101.0,101.0,101.0,101.0,101.0
karabukspor,Turkey,101.0,51.0,76.0,76.0,63.5,88.5
mersin i y,Turkey,151.0,151.0,151.0,151.0,151.0,151.0
rizespor,Turkey,376.0,151.0,263.5,263.5,207.25,319.75
akhisar,Turkey,501.0,376.0,438.5,438.5,407.25,469.75
balikesirspor,Turkey,751.0,501.0,626.0,626.0,563.5,688.5
erciyesspor,Turkey,1001.0,501.0,751.0,751.0,626.0,876.0
konyaspor,Turkey,1001.0,501.0,751.0,751.0,626.0,876.0
