name,country,max,min,mean,median,twentyfive,seventyfive
crystal palace,England,5001.0,950.0,1737.1666666666667,1501.0,1438.5,2001.0
leicester,England,5001.0,950.0,1810.0833333333333,1501.0,1501.0,2001.0
newcastle,England,5001.0,950.0,2226.75,2501.0,1001.0,2626.0
stoke,England,5001.0,950.0,1630.9166666666667,1501.0,1001.0,1626.0
west ham,England,5001.0,751.0,1445.5,1001.0,1001.0,1501.0
west brom,England,7501.0,950.0,2955.9166666666665,2001.0,2001.0,4251.0
norwich,England,8001.0,950.0,4685.083333333333,5001.0,2001.0,7501.0
watford,England,8001.0,950.0,5122.583333333333,5001.0,4751.0,7501.0
bournemouth,England,10001.0,950.0,4705.916666666667,5001.0,2501.0,7501.0
sunderland,England,10001.0,950.0,4851.75,5001.0,2876.0,7501.0
psg,France,1.11,1.06,1.07375,1.0700000000000001,1.0700000000000001,1.0800000000000001
monaco,France,13.0,9.0,11.284375000000001,12.0,10.637499999999999,12.0
lyon,France,17.0,12.9,14.24375,14.0,13.0,15.0
marseille,France,51.0,28.0,40.5,41.0,34.0,46.0
st etienne,France,201.0,51.0,102.33333333333333,101.0,101.0,101.0
bordeaux,France,201.0,95.0,143.93333333333334,151.0,138.5,151.0
lille,France,501.0,95.0,242.26666666666668,251.0,201.0,251.0
montpellier,France,501.0,95.0,362.26666666666665,351.0,288.5,501.0
lorient,France,751.0,95.0,540.60000000000002,501.0,501.0,626.0
nantes,France,801.0,95.0,563.93333333333328,501.0,501.0,776.0
nice,France,1001.0,95.0,590.60000000000002,501.0,501.0,801.0
rennes,France,1001.0,95.0,447.93333333333334,501.0,301.0,501.0
toulouse,France,1001.0,95.0,703.93333333333328,751.0,626.0,801.0
caen,France,1251.0,95.0,773.93333333333328,751.0,626.0,1001.0
guingamp,France,1501.0,95.0,933.93333333333328,1001.0,751.0,1051.0
reims,France,1501.0,95.0,1007.2666666666667,1001.0,1001.0,1001.0
troyes,France,1601.0,95.0,1243.9333333333334,1501.0,1001.0,1501.0
bastia,France,2001.0,95.0,990.60000000000002,751.0,751.0,1001.0
angers,France,2501.0,95.0,1357.7142857142858,1301.0,1001.0,1501.0
gfco ajaccio,France,2751.0,95.0,1561.2857142857142,1501.0,1001.0,1876.0
juventus,Italy,1.67,1.44,1.5875000000000001,1.5700000000000001,1.5700000000000001,1.6274999999999999
roma,Italy,8.0,4.59,6.3137499999999998,6.375,6.0,7.0
napoli,Italy,10.0,7.5,9.5456521739130444,10.0,9.5,10.0
inter,Italy,17.0,10.0,12.891666666666666,13.0,12.0,13.0
ac milan,Italy,17.0,11.0,14.021739130434783,15.0,12.5,15.0
lazio,Italy,34.0,13.0,20.625,21.0,17.0,23.0
fiorentina,Italy,57.0,15.0,37.625,41.0,32.75,41.0
genoa,Italy,501.0,151.0,332.91304347826087,251.0,251.0,501.0
sampdoria,Italy,501.0,101.0,326.39130434782606,251.0,251.0,501.0
torino,Italy,501.0,101.0,424.0,501.0,344.0,501.0
udinese,Italy,501.0,151.0,413.26086956521738,501.0,351.0,501.0
palermo,Italy,1501.0,95.0,718.13043478260875,501.0,501.0,751.0
atalanta,Italy,2001.0,95.0,1124.8695652173913,1001.0,1001.0,1253.5
bologna,Italy,2001.0,95.0,1709.4347826086957,2001.0,1501.0,2001.0
empoli,Italy,2001.0,95.0,1070.2608695652175,1001.0,1001.0,1251.0
sassuolo,Italy,2001.0,95.0,1109.4347826086957,1001.0,751.0,1501.0
verona,Italy,2001.0,95.0,1048.5652173913043,1001.0,751.0,1001.0
chievo,Italy,2501.0,95.0,1857.2608695652175,2001.0,1751.0,2501.0
frosinone,Italy,5001.0,95.0,3961.608695652174,5001.0,2751.0,5001.0
carpi fc,Italy,5001.0,143.0,3855.0,5001.0,2501.0,5001.0
celtic,Scotland,1.08,1.02,1.0327272727272727,1.03,1.03,1.03
aberdeen,Scotland,26.0,17.0,20.814285714285717,21.0,21.0,21.0
hearts,Scotland,34.0,12.6,25.086363636363636,26.0,26.0,26.0
dundee utd,Scotland,301.0,95.0,199.95454545454547,201.0,151.0,251.0
inverness,Scotland,401.0,95.0,278.09090909090907,301.0,251.0,301.0
dundee,Scotland,501.0,95.0,315.0,301.0,251.0,401.0
st johnstone,Scotland,501.0,95.0,316.1904761904762,301.0,301.0,401.0
partick,Scotland,1001.0,95.0,708.33333333333337,751.0,751.0,751.0
motherwell,Scotland,1501.0,95.0,844.76190476190482,1001.0,751.0,1001.0
hamilton,Scotland,2001.0,95.0,1053.5714285714287,1001.0,751.0,1501.0
ross county,Scotland,2001.0,95.0,944.76190476190482,1001.0,751.0,1001.0
kilmarnock,Scotland,2501.0,95.0,1588.8095238095239,2001.0,1001.0,2001.0
psv,Holland,2.4,2.16,2.3254545454545452,2.3799999999999999,2.2999999999999998,2.3799999999999999
ajax,Holland,2.4,2.33,2.3818181818181818,2.3799999999999999,2.3799999999999999,2.3999999999999999
feyenoord,Holland,6.1,4.8,5.4454545454545453,5.0,5.0,6.0
vitesse,Holland,26.0,19.0,24.90909090909091,26.0,26.0,26.0
az alkmaar,Holland,52.0,26.0,45.272727272727273,51.0,42.5,51.0
twente,Holland,71.0,29.0,62.636363636363633,67.0,67.0,71.0
heerenveen,Holland,91.0,3.85,69.986363636363635,71.0,71.0,81.0
groningen,Holland,201.0,2.16,173.83272727272728,201.0,176.0,201.0
zwolle,Holland,201.0,3.85,169.44090909090909,201.0,176.0,201.0
utrecht,Holland,501.0,3.85,248.98636363636362,251.0,251.0,251.0
willem ii,Holland,501.0,3.85,455.80454545454546,501.0,501.0,501.0
nec nijmegen,Holland,751.0,3.85,523.98636363636365,501.0,501.0,751.0
cambuur,Holland,1001.0,3.85,683.07727272727277,501.0,501.0,1001.0
den haag,Holland,1001.0,3.85,660.35000000000002,751.0,501.0,751.0
heracles,Holland,1001.0,3.85,773.98636363636365,751.0,751.0,1001.0
sbv excelsior,Holland,1001.0,3.85,837.62272727272727,1001.0,901.0,1001.0
de graafschap,Holland,1501.0,3.85,883.07727272727277,1001.0,901.0,1001.0
roda,Holland,1501.0,3.85,837.62272727272727,801.0,801.0,1001.0
porto,Portugal,2.1,1.99,2.0557142857142856,2.1000000000000001,2.0,2.1000000000000001
benfica,Portugal,2.52,2.1,2.3028571428571429,2.25,2.25,2.375
sporting lisbon,Portugal,6.0,4.89,5.6271428571428572,6.0,5.25,6.0
braga,Portugal,91.0,48.0,69.714285714285708,67.0,67.0,74.0
guimaraes,Portugal,251.0,95.0,187.5,201.0,163.5,219.75
maritimo,Portugal,251.0,95.0,204.16666666666666,238.5,169.75,251.0
nacional madeira,Portugal,251.0,95.0,195.83333333333334,213.5,163.5,244.75
pacos ferreira,Portugal,251.0,95.0,212.5,238.5,207.25,251.0
belenenses,Portugal,501.0,95.0,304.16666666666669,251.0,232.25,438.5
boavista,Portugal,501.0,95.0,337.5,338.5,263.5,469.75
estoril,Portugal,501.0,95.0,304.16666666666669,251.0,232.25,438.5
moreirense,Portugal,501.0,95.0,350.0,376.0,251.0,501.0
rio ave,Portugal,501.0,95.0,350.0,376.0,251.0,501.0
academica viseu,Portugal,751.0,95.0,525.0,626.0,351.0,751.0
arouca,Portugal,751.0,95.0,516.66666666666663,501.0,501.0,688.5
tondela,Portugal,1001.0,95.0,766.66666666666663,1001.0,626.0,1001.0
u madeira,Portugal,1001.0,95.0,766.66666666666663,1001.0,626.0,1001.0
vitoria setubal,Portugal,1001.0,95.0,683.33333333333337,751.0,501.0,1001.0
fenerbahce,Turkey,2.25,1.9,2.0059999999999998,2.0,2.0,2.0
galatasaray,Turkey,2.9,2.62,2.7719999999999998,2.7999999999999998,2.75,2.7999999999999998
besiktas,Turkey,9.0,7.0,8.25,8.5,7.625,9.0
trabzonspor,Turkey,19.0,10.0,16.0,16.0,14.25,19.0
bursaspor,Turkey,26.0,15.0,21.5,22.0,21.0,23.0
istanbul bb,Turkey,47.0,34.0,41.399999999999999,41.0,37.25,46.75
kasimpasa,Turkey,61.0,34.0,45.899999999999999,41.0,37.25,57.0
mersin i y,Turkey,71.0,51.0,65.400000000000006,67.0,67.0,71.0
gaziantepspor,Turkey,111.0,51.0,86.299999999999997,91.0,67.0,106.0
genclerbirligi,Turkey,121.0,51.0,96.599999999999994,101.0,81.0,121.0
konyaspor,Turkey,161.0,101.0,128.5,126.0,101.0,156.0
kayserispor,Turkey,211.0,101.0,176.5,201.0,151.0,208.5
sivasspor,Turkey,211.0,101.0,174.0,176.0,151.0,208.5
akhisar,Turkey,256.0,101.0,185.0,188.5,113.5,254.75
rizespor,Turkey,276.0,101.0,209.0,226.0,157.25,261.0
antalyaspor,Turkey,301.0,67.0,219.09999999999999,263.5,163.5,281.0
eskisehirspor,Turkey,401.0,101.0,215.0,206.0,201.0,221.0
osmanlispor,Turkey,501.0,251.0,451.0,501.0,451.0,501.0
