name,country,max,min,mean,median,twentyfive,seventyfive
Liverpool,England,10.0,9.0,9.2384615384615376,9.0,9.0,9.3599999999999994
Man Utd,England,10.5,8.0,9.361538461538462,9.0,9.0,10.0
Tottenham,England,20.0,15.0,16.96153846153846,17.0,15.0,19.0
Everton,England,126.0,81.0,101.07692307692308,101.0,101.0,101.0
Southampton,England,1001.0,365.0,625.69230769230774,501.0,475.0,751.0
Swansea,England,2501.0,655.0,1583.3846153846155,1501.0,1001.0,2001.0
Aston Villa,England,3001.0,660.0,1569.8333333333333,1501.0,993.25,2000.25
Fulham,England,5001.0,660.0,2674.0,2750.5,1743.25,3126.0
Newcastle,England,5001.0,660.0,2090.6666666666665,2000.5,993.25,2501.0
Stoke,England,5001.0,655.0,3131.9166666666665,3000.5,2118.25,5001.0
West Brom,England,5001.0,655.0,2314.1538461538462,2001.0,1501.0,3000.0
West Ham,England,5001.0,660.0,2424.0,2001.0,1743.25,3001.0
Cardiff,England,7501.0,655.0,4173.583333333333,4001.0,2493.25,5626.0
Hull,England,7501.0,660.0,4465.666666666667,4001.0,3242.5,7501.0
Norwich,England,7501.0,660.0,3780.6363636363635,4001.0,1985.0,5001.0
Crystal Palace,England,10001.0,660.0,7280.545454545455,10001.0,4235.0,10001.0
Sunderland,England,10001.0,660.0,4144.272727272727,3001.0,1735.5,5001.0
PSG,France,1.29,1.0,1.1633333333333333,1.2,1.1000000000000001,1.2450000000000001
Monaco,France,4.33,1.97,3.5400000000000005,4.3200000000000003,3.145,4.3250000000000002
Marseille,France,41.0,1.0,20.666666666666668,20.0,10.5,30.5
Lille,France,51.0,1.0,27.0,29.0,15.0,40.0
Nice,France,81.0,1.0,44.666666666666664,52.0,26.5,66.5
Lyon,France,126.0,1.0,69.333333333333329,81.0,41.0,103.5
St Etienne,France,151.0,1.0,64.0,40.0,20.5,95.5
Rennes,France,201.0,1.0,99.0,95.0,48.0,148.0
Toulouse,France,251.0,1.0,119.0,105.0,53.0,178.0
Bordeaux,France,351.0,1.0,149.0,95.0,48.0,223.0
Montpellier,France,351.0,1.0,149.0,95.0,48.0,223.0
Lorient,France,501.0,1.0,199.0,95.0,48.0,298.0
Ajaccio,France,95.0,1.0,48.0,48.0,24.5,71.5
Bastia,France,95.0,1.0,48.0,48.0,24.5,71.5
Evian,France,95.0,1.0,48.0,48.0,24.5,71.5
Guingamp,France,95.0,1.0,48.0,48.0,24.5,71.5
Nantes,France,95.0,1.0,48.0,48.0,24.5,71.5
Reims,France,95.0,1.0,48.0,48.0,24.5,71.5
Sochaux,France,95.0,1.0,48.0,48.0,24.5,71.5
Valenciennes,France,95.0,1.0,48.0,48.0,24.5,71.5
Juventus,Italy,1.8,1.72,1.752,1.73,1.72,1.79
Roma,Italy,4.5,1.0,3.4840000000000004,3.75,3.75,4.4199999999999999
Napoli,Italy,6.13,1.0,4.4260000000000002,5.0,5.0,5.0
Inter,Italy,25.0,1.0,14.6,15.0,15.0,17.0
Fiorentina,Italy,42.0,1.0,26.800000000000001,25.0,25.0,41.0
AC Milan,Italy,62.0,1.0,40.799999999999997,50.0,41.0,50.0
Lazio,Italy,200.0,1.0,130.19999999999999,126.0,124.0,200.0
Udinese,Italy,570.0,1.0,284.39999999999998,300.0,251.0,300.0
Cagliari,Italy,950.0,1.0,612.75,750.0,562.75,800.0
Catania,Italy,970.0,750.0,855.0,850.0,750.0,955.0
Parma,Italy,970.0,750.0,855.0,850.0,750.0,955.0
Torino,Italy,950.0,1.0,612.75,750.0,562.75,800.0
Verona,Italy,1000.0,950.0,980.0,985.0,965.0,1000.0
Genoa,Italy,970.0,171.0,570.5,570.5,370.75,770.25
Atalanta,Italy,970.0,950.0,960.0,960.0,955.0,965.0
Bologna,Italy,970.0,950.0,960.0,960.0,955.0,965.0
Chievo,Italy,970.0,950.0,960.0,960.0,955.0,965.0
Livorno,Italy,970.0,950.0,960.0,960.0,955.0,965.0
Sampdoria,Italy,970.0,950.0,960.0,960.0,955.0,965.0
Sassuolo,Italy,970.0,950.0,960.0,960.0,955.0,965.0
Celtic,Scotland,1.02,1.0,1.0036363636363637,1.0,1.0,1.0049999999999999
Aberdeen,Scotland,101.0,29.0,69.454545454545453,81.0,45.5,91.0
Motherwell,Scotland,101.0,34.0,58.545454545454547,51.0,48.0,69.0
Inverness,Scotland,126.0,29.0,69.0,67.0,45.5,91.0
Dundee Utd,Scotland,351.0,92.0,199.63636363636363,201.0,142.0,251.0
Hibernian,Scotland,501.0,92.0,222.36363636363637,201.0,142.0,226.0
St Johnstone,Scotland,501.0,92.0,267.81818181818181,251.0,167.0,326.0
Partick,Scotland,2501.0,84.0,881.79999999999995,876.0,280.75,1001.0
Ross County,Scotland,2501.0,92.0,884.5,751.0,225.0,1376.0
Kilmarnock,Scotland,5001.0,92.0,1209.5,1001.0,225.0,1438.5
St Mirren,Scotland,5001.0,92.0,1259.5,876.0,225.0,1501.0
Hearts,Scotland,10001.0,92.0,3927.1111111111113,3001.0,133.0,7501.0
Ajax,Holland,2.3,2.16,2.23,2.23,2.1950000000000003,2.2649999999999997
PSV Eindhoven,Holland,2.63,2.4,2.5149999999999997,2.5149999999999997,2.4574999999999996,2.5724999999999998
Feyenoord,Holland,8.0,5.94,6.9700000000000006,6.9700000000000006,6.4550000000000001,7.4850000000000003
Twente,Holland,8.0,6.32,7.1600000000000001,7.1600000000000001,6.7400000000000002,7.5800000000000001
Vitesse,Holland,41.0,7.65,24.324999999999999,24.324999999999999,15.987500000000001,32.662500000000001
Heerenveen,Holland,41.0,22.0,31.5,31.5,26.75,36.25
AZ Alkmaar,Holland,41.0,40.0,40.5,40.5,40.25,40.75
Utrecht,Holland,126.0,57.0,91.5,91.5,74.25,108.75
Groningen,Holland,143.0,126.0,134.5,134.5,130.25,138.75
Zwolle,Holland,190.0,190.0,190.0,190.0,190.0,190.0
Cambuur,Holland,295.0,295.0,295.0,295.0,295.0,295.0
Den Haag,Holland,295.0,295.0,295.0,295.0,295.0,295.0
Go Ahead Eagles,Holland,295.0,295.0,295.0,295.0,295.0,295.0
Heracles,Holland,295.0,295.0,295.0,295.0,295.0,295.0
NAC Breda,Holland,295.0,295.0,295.0,295.0,295.0,295.0
NEC Nijmegen,Holland,295.0,295.0,295.0,295.0,295.0,295.0
Roda,Holland,295.0,295.0,295.0,295.0,295.0,295.0
Waalwijk,Holland,295.0,295.0,295.0,295.0,295.0,295.0
Porto,Portugal,1.62,1.55,1.5775000000000001,1.5700000000000001,1.5700000000000001,1.5775000000000001
Benfica,Portugal,3.85,2.7,2.9762499999999998,2.8799999999999999,2.7999999999999998,2.9249999999999998
Sporting Lisbon,Portugal,9.0,6.0,7.7987500000000001,8.0,6.9725000000000001,8.625
Braga,Portugal,126.0,34.0,85.625,91.0,75.25,101.0
Nacional,Portugal,351.0,25.0,206.75,225.5,119.5,312.75
Pacos Ferreira,Portugal,351.0,124.0,237.5,237.5,180.75,294.25
Guimaraes,Portugal,500.0,24.0,258.33333333333331,251.0,137.5,375.5
Maritimo,Portugal,500.0,52.0,267.66666666666669,251.0,151.5,375.5
Academica,Portugal,501.0,24.0,262.5,262.5,143.25,381.75
Estoril,Portugal,501.0,24.0,269.0,275.5,194.25,350.25
Gil Vicente,Portugal,501.0,24.0,381.5,500.5,381.0,501.0
Olhanense,Portugal,501.0,24.0,262.5,262.5,143.25,381.75
Rio Ave,Portugal,501.0,24.0,294.0,325.5,194.25,425.25
Vitoria Setubal,Portugal,501.0,24.0,262.5,262.5,143.25,381.75
Arouca,Portugal,1001.0,24.0,512.5,512.5,268.25,756.75
Belenenses,Portugal,1001.0,24.0,512.5,512.5,268.25,756.75
Fenerbahce,Turkey,2.2,1.95,2.0750000000000002,2.0750000000000002,2.0125000000000002,2.1375000000000002
Galatasaray,Turkey,2.5,1.97,2.2349999999999999,2.2349999999999999,2.1025,2.3675000000000002
Besiktas,Turkey,4.5,1.95,3.2250000000000001,3.2250000000000001,2.5874999999999999,3.8624999999999998
Trabzonspor,Turkey,26.0,3.38,14.69,14.69,9.0350000000000001,20.344999999999999
Bursaspor,Turkey,41.0,3.38,22.190000000000001,22.190000000000001,12.785,31.594999999999999
Kasimpasa,Turkey,67.0,3.38,35.189999999999998,35.189999999999998,19.285,51.094999999999999
Eskisehirspor,Turkey,151.0,3.38,77.189999999999998,77.189999999999998,40.284999999999997,114.095
Kayserispor,Turkey,151.0,3.38,77.189999999999998,77.189999999999998,40.284999999999997,114.095
Rizespor,Turkey,2.9,2.9,2.8999999999999999,2.8999999999999999,2.8999999999999999,2.8999999999999999
Akhisar,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Antalyaspor,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Elazigspor,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Erciyesspor,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Gaziantepspor,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Genclerbirligi,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Karabukspor,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Konyaspor,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Sivasspor,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
