name,country,max,min,mean,median,twentyfive,seventyfive
chelsea,England,151.0,67.0,98.0,101.0,81.0,101.0
leicester,England,501.0,65.0,279.89999999999998,251.0,244.75,351.0
west ham,England,751.0,80.0,420.57894736842104,501.0,301.0,501.0
southampton,England,751.0,80.0,445.10000000000002,426.0,376.0,501.75
everton,England,1001.0,251.0,550.14999999999998,501.0,401.0,501.0
crystal palace,England,2501.0,351.0,1087.9473684210527,1001.0,1001.0,1001.0
stoke,England,4001.0,496.0,2011.2105263157894,1001.0,1001.0,3001.0
swansea,England,5001.0,496.0,1629.6315789473683,1501.0,1001.0,2001.0
watford,England,5001.0,496.0,3697.2666666666669,5001.0,2501.0,5001.0
aston villa,England,10001.0,496.0,5278.75,5001.0,3001.0,8001.0
bournemouth,England,10001.0,496.0,5310.0,5001.0,2376.0,8001.0
newcastle,England,10001.0,496.0,4560.0,4501.0,3126.0,5751.0
norwich,England,10001.0,496.0,4872.5,5001.0,4126.0,5751.0
sunderland,England,10001.0,496.0,6122.5,7501.0,4751.0,8001.0
west brom,England,10001.0,496.0,2880.0588235294117,2501.0,1501.0,3001.0
psg,France,1.01,1.0,1.0076923076923077,1.01,1.01,1.01
lyon,France,46.0,12.9,30.684615384615384,33.0,31.0,34.0
monaco,France,151.0,14.3,60.869230769230768,67.0,41.0,76.0
st etienne,France,201.0,12.9,105.825,109.0,61.0,151.0
marseille,France,501.0,12.9,231.99166666666667,251.0,188.5,251.0
angers,France,1001.0,12.9,670.26363636363635,601.0,501.0,1001.0
caen,France,1001.0,12.9,677.18999999999994,626.0,501.0,1001.0
lille,France,1001.0,12.9,502.18999999999994,401.0,401.0,501.0
nice,France,1001.0,12.9,431.62727272727267,401.0,201.0,501.0
rennes,France,1001.0,12.9,442.99090909090904,301.0,201.0,626.0
nantes,France,1251.0,12.9,752.18999999999994,751.0,563.5,1001.0
reims,France,1501.0,12.9,1174.5444444444445,1501.0,801.0,1501.0
bordeaux,France,1751.0,12.9,809.08181818181811,501.0,451.0,1510.0
lorient,France,2001.0,12.9,802.18999999999994,501.0,501.0,876.0
guingamp,France,2501.0,12.9,1185.6555555555556,1051.0,751.0,1251.0
montpellier,France,3001.0,12.9,1668.9888888888888,2001.0,501.0,2001.0
toulouse,France,3001.0,12.9,1218.9888888888888,801.0,801.0,1001.0
bastia,France,4001.0,12.9,1924.5444444444447,2001.0,801.0,2001.0
gfco ajaccio,France,4501.0,12.9,2471.2375000000002,2751.0,1376.0,3188.5
troyes,France,4501.0,12.9,1952.3222222222223,1601.0,1001.0,1751.0
roma,Italy,2.88,2.62,2.7621428571428575,2.75,2.75,2.7999999999999998
napoli,Italy,3.5,2.75,3.3449999999999998,3.4500000000000002,3.25,3.5
juventus,Italy,5.0,4.25,4.6714285714285717,4.75,4.3224999999999998,5.0
inter,Italy,8.0,5.18,6.0485714285714289,5.75,5.5,6.5
fiorentina,Italy,11.0,7.5,9.2521428571428572,9.0,8.0,10.75
ac milan,Italy,52.0,26.0,43.571428571428569,41.0,41.0,51.0
lazio,Italy,101.0,41.0,73.285714285714292,67.0,51.0,101.0
sassuolo,Italy,601.0,201.0,374.39999999999998,301.0,259.5,501.0
sampdoria,Italy,751.0,190.0,587.125,626.0,501.0,751.0
torino,Italy,751.0,333.0,499.0,501.0,501.0,501.0
atalanta,Italy,1001.0,11.0,689.75,751.0,501.0,1001.0
genoa,Italy,1001.0,11.0,596.55555555555554,601.0,501.0,751.0
palermo,Italy,1251.0,11.0,895.28571428571433,1001.0,1001.0,1001.0
udinese,Italy,1251.0,16.7,896.10000000000002,1001.0,1001.0,1001.0
bologna,Italy,3001.0,11.0,2216.7142857142858,2501.0,2001.0,3001.0
chievo,Italy,3001.0,11.0,2573.8571428571427,3001.0,3001.0,3001.0
empoli,Italy,3001.0,11.0,1788.1428571428571,2001.0,751.0,3001.0
frosinone,Italy,4001.0,11.0,3002.4285714285716,4001.0,2501.0,4001.0
verona,Italy,4001.0,11.0,2431.0,3001.0,2001.0,3001.0
carpi fc,Italy,10001.0,11.0,6216.7142857142853,4501.0,4501.0,10001.0
celtic,Scotland,1.04,1.0,1.0125,1.01,1.01,1.01
aberdeen,Scotland,41.0,26.0,32.46153846153846,34.0,28.0,34.0
hearts,Scotland,67.0,19.4,49.338461538461537,51.0,41.0,67.0
ross county,Scotland,751.0,32.0,425.85714285714283,501.0,347.5,501.0
dundee,Scotland,751.0,36.0,554.42857142857144,751.0,420.5,751.0
st johnstone,Scotland,751.0,36.0,523.42857142857144,501.0,437.0,751.0
inverness,Scotland,1001.0,36.0,665.0,751.0,432.5,1001.0
hamilton,Scotland,2501.0,32.0,1317.8571428571429,1501.0,344.5,2251.0
motherwell,Scotland,4001.0,62.0,1787.2857142857142,1751.0,347.5,3001.0
kilmarnock,Scotland,5001.0,32.0,2533.0,4001.0,347.5,4001.0
partick,Scotland,5001.0,32.0,2817.8571428571427,4501.0,344.5,4751.0
dundee utd,Scotland,5001.0,34.0,2200.4285714285716,2001.0,432.5,3751.0
ajax,Holland,2.0,1.83,1.912857142857143,1.8799999999999999,1.8400000000000001,2.0
psv,Holland,2.65,2.25,2.4414285714285713,2.3799999999999999,2.2749999999999999,2.6299999999999999
feyenoord,Holland,7.0,3.38,5.7685714285714287,6.0,6.0,6.0
vitesse,Holland,81.0,24.0,58.285714285714285,67.0,51.0,67.0
zwolle,Holland,201.0,5.18,173.02571428571429,201.0,201.0,201.0
az alkmaar,Holland,251.0,5.46,158.78,201.0,101.0,226.0
utrecht,Holland,301.0,4.8,215.82857142857142,251.0,201.0,276.0
groningen,Holland,501.0,5.18,368.36333333333329,501.0,276.0,501.0
twente,Holland,751.0,5.18,426.69666666666666,501.0,351.0,501.0
nec nijmegen,Holland,751.0,238.0,498.83333333333331,501.0,501.0,501.0
heerenveen,Holland,1001.0,5.18,460.02999999999997,501.0,313.5,501.0
heracles,Holland,1001.0,201.0,465.5,426.0,266.25,501.0
roda,Holland,2001.0,5.18,1085.03,1251.0,626.0,1501.0
sbv excelsior,Holland,2001.0,238.0,957.16666666666663,1001.0,626.0,1001.0
den haag,Holland,2501.0,5.18,1168.3633333333335,1251.0,626.0,1501.0
willem ii,Holland,3001.0,238.0,1248.8333333333333,1126.0,563.5,1501.0
cambuur,Holland,4001.0,238.0,1790.5,1751.0,626.0,2501.0
de graafschap,Holland,5001.0,238.0,1957.1666666666667,1751.0,626.0,2501.0
porto,Portugal,2.25,1.29,1.9440000000000002,2.1499999999999999,1.8300000000000001,2.2000000000000002
sporting lisbon,Portugal,3.25,1.2,2.6000000000000001,2.7999999999999998,2.75,3.0
benfica,Portugal,4.5,1.29,3.1579999999999999,3.5,3.0,3.5
braga,Portugal,101.0,3.85,70.77000000000001,81.0,67.0,101.0
belenenses,Portugal,251.0,3.85,127.425,127.425,65.637500000000003,189.21250000000001
estoril,Portugal,251.0,3.85,127.425,127.425,65.637500000000003,189.21250000000001
guimaraes,Portugal,251.0,3.85,127.425,127.425,65.637500000000003,189.21250000000001
maritimo,Portugal,251.0,3.85,127.425,127.425,65.637500000000003,189.21250000000001
nacional madeira,Portugal,251.0,3.85,127.425,127.425,65.637500000000003,189.21250000000001
pacos ferreira,Portugal,251.0,3.85,127.425,127.425,65.637500000000003,189.21250000000001
rio ave,Portugal,251.0,3.85,118.61666666666667,101.0,52.424999999999997,176.0
boavista,Portugal,401.0,3.85,202.42500000000001,202.42500000000001,103.1375,301.71249999999998
academica viseu,Portugal,501.0,3.85,252.42500000000001,252.42500000000001,128.13749999999999,376.71249999999998
arouca,Portugal,501.0,3.85,252.42500000000001,252.42500000000001,128.13749999999999,376.71249999999998
moreirense,Portugal,501.0,3.85,252.42500000000001,252.42500000000001,128.13749999999999,376.71249999999998
tondela,Portugal,501.0,3.85,252.42500000000001,252.42500000000001,128.13749999999999,376.71249999999998
u madeira,Portugal,501.0,3.85,252.42500000000001,252.42500000000001,128.13749999999999,376.71249999999998
vitoria setubal,Portugal,501.0,3.85,252.42500000000001,252.42500000000001,128.13749999999999,376.71249999999998
fenerbahce,Turkey,2.25,2.1,2.1499999999999999,2.1000000000000001,2.1000000000000001,2.1749999999999998
besiktas,Turkey,3.2,2.62,2.9399999999999999,3.0,2.8100000000000001,3.1000000000000001
galatasaray,Turkey,3.5,2.3,3.0166666666666671,3.25,2.7749999999999999,3.375
trabzonspor,Turkey,51.0,51.0,51.0,51.0,51.0,51.0
istanbul bb,Turkey,67.0,67.0,67.0,67.0,67.0,67.0
kasimpasa,Turkey,67.0,67.0,67.0,67.0,67.0,67.0
bursaspor,Turkey,81.0,81.0,81.0,81.0,81.0,81.0
konyaspor,Turkey,101.0,101.0,101.0,101.0,101.0,101.0
antalyaspor,Turkey,126.0,126.0,126.0,126.0,126.0,126.0
akhisar,Turkey,251.0,251.0,251.0,251.0,251.0,251.0
gaziantepspor,Turkey,251.0,251.0,251.0,251.0,251.0,251.0
genclerbirligi,Turkey,251.0,251.0,251.0,251.0,251.0,251.0
kayserispor,Turkey,301.0,301.0,301.0,301.0,301.0,301.0
osmanlispor,Turkey,401.0,401.0,401.0,401.0,401.0,401.0
mersin i y,Turkey,501.0,501.0,501.0,501.0,501.0,501.0
rizespor,Turkey,501.0,501.0,501.0,501.0,501.0,501.0
sivasspor,Turkey,501.0,501.0,501.0,501.0,501.0,501.0
eskisehirspor,Turkey,751.0,751.0,751.0,751.0,751.0,751.0
