name,country,max,min,mean,median,twentyfive,seventyfive
espanyol,Spain,5001.0,950.0,2328.6666666666665,2501.0,2001.0,2501.0
getafe,Spain,5001.0,950.0,2132.7272727272725,1001.0,1001.0,2751.0
granada,Spain,7501.0,950.0,3328.6666666666665,2501.0,1501.0,5001.0
deportivo la coruna,Spain,10001.0,950.0,3995.3333333333335,5001.0,2001.0,5001.0
elche,Spain,10001.0,950.0,3995.3333333333335,5001.0,2001.0,5001.0
levante,Spain,10001.0,950.0,3995.3333333333335,5001.0,2001.0,5001.0
almeria,Spain,20001.0,950.0,5328.666666666667,5001.0,3001.0,5001.0
cordoba,Spain,20001.0,950.0,6050.8888888888887,5001.0,5001.0,5001.0
eibar,Spain,20001.0,950.0,5106.4444444444443,5001.0,2001.0,5001.0
chelsea,England,1.31,1.22,1.2558333333333334,1.25,1.25,1.25
man city,England,5.66,4.5,5.2087500000000002,5.0,5.0,5.5
man utd,England,34.0,26.0,29.666666666666668,29.0,27.75,31.0
arsenal,England,67.0,48.0,52.0,51.0,51.0,51.0
southampton,England,136.0,67.0,98.75,101.0,81.0,101.0
liverpool,England,251.0,151.0,204.45833333333334,201.0,200.5,213.5
everton,England,501.0,100.0,415.5,450.5,401.0,501.0
tottenham,England,501.0,201.0,354.91666666666669,374.5,251.0,401.0
swansea,England,3001.0,496.0,1940.5,2001.0,1626.0,2501.0
west ham,England,3001.0,496.0,1804.5555555555557,1751.0,1501.0,2376.0
newcastle,England,5001.0,496.0,2026.7777777777778,2001.0,1626.0,2376.0
stoke,England,8001.0,496.0,3469.4705882352941,3001.0,2001.0,5001.0
aston villa,England,10001.0,496.0,4280.0,5001.0,2751.0,5001.0
crystal palace,England,10001.0,496.0,5748.75,6251.0,3751.0,7501.0
hull,England,10001.0,496.0,5465.2666666666664,5001.0,3501.0,7501.0
qpr,England,10001.0,970.0,7284.5,7501.0,7501.0,10001.0
sunderland,England,10001.0,496.0,4530.0,5001.0,2001.0,5001.0
west brom,England,10001.0,496.0,4965.2666666666664,4001.0,3001.0,7501.0
burnley,England,15001.0,496.0,7331.9333333333334,7501.0,6251.0,10001.0
leicester,England,15001.0,496.0,6865.2666666666664,7501.0,4001.0,10001.0
psg,France,1.15,1.1,1.1209523809523811,1.1200000000000001,1.1200000000000001,1.1200000000000001
marseille,France,8.5,5.75,7.0999999999999996,7.0,7.0,7.5
lyon,France,51.0,11.7,28.235000000000003,26.0,23.0,29.5
bordeaux,France,101.0,60.0,90.799999999999997,101.0,81.0,101.0
st etienne,France,101.0,18.5,69.525000000000006,67.5,67.0,81.0
monaco,France,201.0,42.0,124.42105263157895,101.0,101.0,151.0
lille,France,251.0,32.0,162.84210526315789,151.0,101.0,226.0
montpellier,France,1001.0,97.0,827.90909090909088,1001.0,751.0,1001.0
lorient,France,1501.0,97.0,950.5,1001.0,1001.0,1001.0
toulouse,France,1501.0,97.0,1191.5454545454545,1501.0,1001.0,1501.0
reims,France,2001.0,97.0,1555.1818181818182,1501.0,1501.0,2001.0
caen,France,2501.0,97.0,1575.5,1501.0,1376.0,2126.0
metz,France,2501.0,97.0,1418.8181818181818,1501.0,1001.0,1751.0
rennes,France,2501.0,97.0,632.4545454545455,501.0,226.0,751.0
bastia,France,4001.0,97.0,2200.5,1501.0,1376.0,4001.0
guingamp,France,5001.0,97.0,2300.4285714285716,1501.0,1251.0,3501.0
nice,France,5001.0,97.0,2146.090909090909,1501.0,1001.0,3251.0
nantes,France,5001.0,97.0,1009.7272727272727,751.0,501.0,751.0
evian,France,10001.0,97.0,5763.0,6251.0,2126.0,10001.0
lens,France,10001.0,97.0,4800.4285714285716,2501.0,1751.0,8751.0
juventus,Italy,1.5,1.38,1.4464285714285714,1.45,1.4399999999999999,1.45
roma,Italy,3.25,2.75,2.9449999999999998,2.9950000000000001,2.8799999999999999,3.0
napoli,Italy,21.0,13.0,16.292857142857141,16.5,15.0,17.0
ac milan,Italy,296.0,51.0,95.071428571428569,67.0,67.0,101.0
fiorentina,Italy,373.0,61.0,106.42857142857143,81.0,67.0,116.0
inter,Italy,188.0,67.0,111.5,101.0,86.0,139.5
lazio,Italy,373.0,101.0,170.35714285714286,151.0,151.0,151.0
udinese,Italy,301.0,105.0,268.89999999999998,301.0,257.25,301.0
sampdoria,Italy,751.0,95.0,385.55555555555554,401.0,251.0,501.0
torino,Italy,1001.0,95.0,639.0,751.0,501.0,753.5
verona,Italy,1251.0,228.0,805.11111111111109,751.0,751.0,1001.0
atalanta,Italy,1501.0,95.0,1040.3333333333333,1001.0,1001.0,1501.0
palermo,Italy,1501.0,95.0,929.22222222222217,1001.0,761.0,1001.0
genoa,Italy,1501.0,171.0,546.44444444444446,501.0,301.0,501.0
cagliari,Italy,2001.0,14.8,1170.3111111111111,1251.0,1001.0,1501.0
parma,Italy,2001.0,95.0,1036.4000000000001,1001.0,821.0,1376.0
chievo,Italy,2501.0,95.0,1540.3333333333333,2001.0,1001.0,2001.0
empoli,Italy,2501.0,95.0,1484.7777777777778,2001.0,1001.0,2001.0
sassuolo,Italy,2501.0,200.0,1397.7777777777778,1501.0,1001.0,2001.0
cesena,Italy,3001.0,95.0,1762.5555555555557,2501.0,1001.0,2501.0
celtic,Scotland,1.03,1.02,1.0214285714285714,1.02,1.02,1.02
aberdeen,Scotland,26.0,16.0,25.285714285714285,26.0,26.0,26.0
dundee utd,Scotland,34.0,20.0,30.0,29.0,26.0,34.0
inverness,Scotland,67.0,41.0,44.571428571428569,41.0,41.0,50.0
hamilton,Scotland,101.0,43.0,70.80952380952381,67.0,67.0,81.0
st johnstone,Scotland,501.0,179.0,366.61904761904759,351.0,301.0,401.0
kilmarnock,Scotland,501.0,151.0,303.47619047619048,251.0,251.0,351.0
dundee,Scotland,751.0,218.0,575.61904761904759,501.0,501.0,751.0
partick,Scotland,1001.0,301.0,691.11111111111109,751.0,501.0,751.0
motherwell,Scotland,1501.0,175.0,857.88888888888891,876.0,751.0,1001.0
st mirren,Scotland,4001.0,373.0,1899.25,2001.0,1501.0,2501.0
ross county,Scotland,5001.0,519.0,3752.125,5001.0,2001.0,5001.0
psv,Holland,1.73,1.61,1.6831578947368422,1.6699999999999999,1.6499999999999999,1.73
ajax,Holland,2.4,2.25,2.3542105263157893,2.3799999999999999,2.2999999999999998,2.3899999999999997
feyenoord,Holland,19.0,15.0,16.305263157894739,17.0,15.0,17.0
twente,Holland,26.0,17.0,21.13684210526316,21.0,20.0,21.0
az alkmaar,Holland,126.0,41.0,80.578947368421055,81.0,67.0,93.0
vitesse,Holland,201.0,40.0,135.38888888888889,151.0,107.25,151.0
zwolle,Holland,251.0,81.0,149.57894736842104,126.0,101.0,158.0
cambuur,Holland,401.0,151.0,284.5,263.5,221.25,401.0
groningen,Holland,501.0,101.0,309.25,301.0,151.0,426.0
heerenveen,Holland,501.0,151.0,246.89473684210526,201.0,195.5,276.0
utrecht,Holland,501.0,101.0,313.4375,276.0,201.0,501.0
willem ii,Holland,801.0,251.0,477.0,381.0,313.5,713.5
den haag,Holland,1001.0,201.0,653.89999999999998,801.0,410.25,801.0
go ahead eagles,Holland,1001.0,201.0,728.89999999999998,801.0,576.0,951.0
sbv excelsior,Holland,1501.0,380.0,793.89999999999998,801.0,563.5,876.0
heracles,Holland,2501.0,10.5,1430.9285714285713,2001.0,751.0,2001.0
fc dordrecht,Holland,5001.0,380.0,2095.75,1501.0,470.75,3126.0
nac breda,Holland,7501.0,251.0,1876.5714285714287,1001.0,440.5,1751.0
porto,Portugal,2.1,1.75,1.8781818181818182,1.8500000000000001,1.8300000000000001,1.8799999999999999
benfica,Portugal,2.25,1.83,2.1345454545454547,2.2000000000000002,2.0750000000000002,2.25
sporting lisbon,Portugal,26.0,13.0,16.390909090909091,15.0,13.65,18.0
guimaraes,Portugal,71.0,10.5,46.227272727272727,41.0,37.5,61.0
braga,Portugal,126.0,19.0,81.090909090909093,67.0,59.0,113.5
maritimo,Portugal,301.0,5.46,221.892,251.0,251.0,301.0
rio ave,Portugal,301.0,11.9,193.18000000000001,201.0,201.0,251.0
nacional madeira,Portugal,301.0,12.4,233.28000000000003,301.0,251.0,301.0
arouca,Portugal,501.0,5.46,381.892,501.0,401.0,501.0
belenenses,Portugal,501.0,5.46,233.36500000000001,213.5,152.11500000000001,294.75
moreirense,Portugal,501.0,5.46,327.11500000000001,401.0,227.11500000000001,501.0
pacos ferreira,Portugal,501.0,5.46,264.61500000000001,276.0,152.11500000000001,388.5
pcos ferr,Portugal,501.0,501.0,501.0,501.0,501.0,501.0
academica,Portugal,1001.0,5.46,461.892,501.0,301.0,501.0
gil vicente,Portugal,1001.0,5.46,601.89200000000005,501.0,501.0,1001.0
penafiel,Portugal,1001.0,5.46,502.11500000000001,501.0,377.11500000000001,626.0
boavista,Portugal,1001.0,12.4,433.28000000000003,401.0,251.0,501.0
vitoria setubal,Portugal,1001.0,12.4,503.28000000000003,501.0,501.0,501.0
estoril,Portugal,1001.0,21.0,470.0,501.0,326.0,501.0
fenerbahce,Turkey,2.38,2.15,2.2549999999999999,2.25,2.25,2.25
galatasaray,Turkey,2.8,2.5,2.6000000000000001,2.5,2.5,2.7249999999999996
besiktas,Turkey,4.0,3.5,3.7166666666666668,3.6499999999999999,3.5,3.9500000000000002
trabzonspor,Turkey,26.0,21.0,25.166666666666668,26.0,26.0,26.0
bursaspor,Turkey,67.0,51.0,59.0,59.0,51.0,67.0
gaziantepspor,Turkey,67.0,51.0,59.0,59.0,51.0,67.0
mersin i y,Turkey,67.0,51.0,59.0,59.0,51.0,67.0
eskisehirspor,Turkey,101.0,51.0,64.666666666666671,59.0,51.0,67.0
genclerbirligi,Turkey,101.0,101.0,101.0,101.0,101.0,101.0
kasimpasa,Turkey,101.0,41.0,82.666666666666671,101.0,63.5,101.0
sivasspor,Turkey,101.0,101.0,101.0,101.0,101.0,101.0
karabukspor,Turkey,201.0,126.0,138.5,126.0,126.0,126.0
rizespor,Turkey,251.0,151.0,209.33333333333334,226.0,163.5,251.0
akhisar,Turkey,301.0,101.0,242.66666666666666,276.0,213.5,301.0
istanbul bb,Turkey,501.0,126.0,321.83333333333331,326.0,151.0,501.0
balikesirspor,Turkey,751.0,501.0,542.66666666666663,501.0,501.0,501.0
erciyesspor,Turkey,1001.0,501.0,917.66666666666663,1001.0,1001.0,1001.0
konyaspor,Turkey,1001.0,501.0,917.66666666666663,1001.0,1001.0,1001.0
