name,country,max,min,mean,median,twentyfive,seventyfive
celtic,Scotland,1.17,1.05,1.0740000000000001,1.0700000000000001,1.05,1.075
aberdeen,Scotland,10.0,6.04,8.4310000000000009,9.0,8.0,9.0
hearts,Scotland,67.0,18.9,51.345000000000006,51.0,48.5,67.0
dundee,Scotland,501.0,95.0,298.05263157894734,301.0,251.0,301.0
inverness,Scotland,501.0,95.0,454.57894736842104,501.0,451.0,501.0
st johnstone,Scotland,501.0,95.0,465.63157894736844,501.0,501.0,501.0
dundee utd,Scotland,1501.0,95.0,870.9473684210526,751.0,501.0,1376.0
hamilton,Scotland,1501.0,97.0,640.47368421052636,501.0,451.0,876.0
motherwell,Scotland,1501.0,97.0,945.73684210526312,1001.0,751.0,1126.0
ross county,Scotland,1501.0,97.0,398.36842105263156,251.0,201.0,501.0
kilmarnock,Scotland,4501.0,97.0,2090.4736842105262,2501.0,1501.0,2751.0
partick,Scotland,4501.0,97.0,1458.8947368421052,1501.0,876.0,1501.0
ajax,Holland,2.2,2.1,2.1228571428571432,2.1000000000000001,2.1000000000000001,2.1299999999999999
psv,Holland,2.62,2.3,2.5100000000000002,2.6000000000000001,2.415,2.6100000000000003
feyenoord,Holland,5.75,5.0,5.2271428571428578,5.0,5.0,5.4199999999999999
vitesse,Holland,41.0,24.0,38.142857142857146,41.0,39.5,41.0
az alkmaar,Holland,49.0,32.0,40.857142857142854,41.0,41.0,41.0
twente,Holland,90.0,48.0,67.571428571428569,67.0,67.0,67.0
heerenveen,Holland,151.0,95.0,114.28571428571429,101.0,100.5,126.0
zwolle,Holland,165.0,81.0,106.42857142857143,81.0,81.0,128.0
groningen,Holland,201.0,95.0,155.71428571428572,151.0,151.0,170.5
utrecht,Holland,276.0,101.0,190.85714285714286,201.0,153.0,226.0
nec nijmegen,Holland,501.0,105.0,373.0,501.0,251.0,501.0
willem ii,Holland,511.0,285.0,464.42857142857144,501.0,476.0,501.0
cambuur,Holland,1001.0,285.0,805.85714285714289,1001.0,676.0,1001.0
den haag,Holland,1001.0,285.0,798.71428571428567,1001.0,651.0,1001.0
heracles,Holland,1001.0,276.0,566.57142857142856,501.0,393.0,701.0
roda,Holland,1501.0,285.0,891.57142857142856,751.0,601.0,1251.0
sbv excelsior,Holland,1501.0,285.0,970.14285714285711,1001.0,751.0,1251.0
de graafschap,Holland,2001.0,285.0,1113.0,1001.0,751.0,1501.0
porto,Portugal,2.1,1.2,1.9444444444444444,2.0,2.0,2.1000000000000001
benfica,Portugal,2.5,1.95,2.2922222222222222,2.2999999999999998,2.25,2.3500000000000001
sporting lisbon,Portugal,6.0,4.8,5.5333333333333332,5.5,5.0,6.0
braga,Portugal,101.0,19.0,77.0,81.0,81.0,81.0
guimaraes,Portugal,251.0,3.85,179.48124999999999,201.0,188.5,207.25
maritimo,Portugal,251.0,3.85,191.98124999999999,213.5,188.5,251.0
nacional madeira,Portugal,251.0,3.85,191.98124999999999,213.5,188.5,251.0
pacos ferreira,Portugal,251.0,3.85,198.23124999999999,213.5,201.0,251.0
belenenses,Portugal,501.0,3.85,260.73124999999999,276.0,219.75,301.0
boavista,Portugal,501.0,3.85,285.73124999999999,301.0,251.0,319.75
estoril,Portugal,501.0,3.85,316.98124999999999,276.0,244.75,501.0
moreirense,Portugal,501.0,3.85,376.35624999999999,501.0,251.0,501.0
rio ave,Portugal,501.0,3.85,301.35624999999999,301.0,251.0,351.0
academica viseu,Portugal,751.0,3.85,563.85625000000005,626.0,501.0,751.0
arouca,Portugal,751.0,3.85,501.35624999999999,501.0,501.0,563.5
tondela,Portugal,1001.0,3.85,782.60625000000005,1001.0,688.5,1001.0
u madeira,Portugal,1001.0,3.85,813.85625000000005,1001.0,876.0,1001.0
vitoria setubal,Portugal,1001.0,3.85,532.60625000000005,501.0,438.5,751.0
chaves,Portugal,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0
fenerbahce,Turkey,2.25,1.57,1.9199999999999999,1.8,1.73,2.25
galatasaray,Turkey,3.4,2.6,3.0339999999999998,3.25,2.6200000000000001,3.2999999999999998
besiktas,Turkey,7.0,6.0,6.7999999999999998,7.0,7.0,7.0
trabzonspor,Turkey,19.0,10.0,13.199999999999999,12.0,10.0,15.0
kasimpasa,Turkey,41.0,34.0,36.799999999999997,34.0,34.0,41.0
bursaspor,Turkey,51.0,15.0,34.600000000000001,41.0,15.0,51.0
istanbul bb,Turkey,51.0,34.0,40.600000000000001,41.0,36.0,41.0
genclerbirligi,Turkey,81.0,51.0,57.0,51.0,51.0,51.0
gaziantepspor,Turkey,126.0,51.0,82.0,81.0,51.0,101.0
mersin i y,Turkey,151.0,67.0,83.799999999999997,67.0,67.0,67.0
konyaspor,Turkey,151.0,101.0,136.0,151.0,126.0,151.0
akhisar,Turkey,201.0,101.0,161.0,201.0,101.0,201.0
kayserispor,Turkey,201.0,151.0,181.0,201.0,151.0,201.0
sivasspor,Turkey,201.0,151.0,161.0,151.0,151.0,151.0
antalyaspor,Turkey,251.0,41.0,135.40000000000001,67.0,67.0,251.0
rizespor,Turkey,251.0,151.0,191.0,201.0,151.0,201.0
eskisehirspor,Turkey,501.0,201.0,361.0,401.0,301.0,401.0
osmanlispor,Turkey,501.0,201.0,351.0,301.0,251.0,501.0
