name,country,max,min,mean,median,twentyfive,seventyfive
frosinone,Italy,5001.0,105.0,3624.7647058823532,5001.0,2001.0,5001.0
carpi fc,Italy,7501.0,105.0,4218.8823529411766,5001.0,2001.0,5001.0
celtic,Scotland,1.16,1.07,1.0952173913043479,1.0900000000000001,1.0800000000000001,1.1000000000000001
aberdeen,Scotland,7.5,5.5,6.7452173913043474,7.0,6.5,7.0
hearts,Scotland,111.0,19.4,89.669565217391309,101.0,91.0,101.0
inverness,Scotland,1001.0,95.0,627.88235294117646,501.0,501.0,1001.0
st johnstone,Scotland,1001.0,95.0,628.41176470588232,501.0,401.0,1001.0
ross county,Scotland,1001.0,105.0,521.66666666666663,501.0,251.0,876.0
dundee,Scotland,1501.0,95.0,575.05555555555554,401.0,263.5,1001.0
hamilton,Scotland,2001.0,105.0,767.16666666666663,501.0,401.0,1376.0
motherwell,Scotland,2001.0,105.0,1047.8823529411766,1001.0,751.0,1501.0
dundee utd,Scotland,2501.0,95.0,1122.8235294117646,1001.0,1001.0,1501.0
kilmarnock,Scotland,5001.0,105.0,2636.1176470588234,2501.0,1501.0,4501.0
partick,Scotland,5001.0,105.0,2826.9411764705883,2501.0,2001.0,4501.0
ajax,Holland,2.0,1.8,1.8853333333333333,1.8999999999999999,1.8400000000000001,1.9299999999999999
psv,Holland,2.88,2.3,2.6699999999999999,2.75,2.6100000000000003,2.75
feyenoord,Holland,7.0,5.5,6.6086666666666662,7.0,6.3149999999999995,7.0
vitesse,Holland,67.0,24.0,47.133333333333333,51.0,41.0,51.0
az alkmaar,Holland,81.0,41.0,62.0,67.0,51.0,76.0
twente,Holland,151.0,67.0,117.92857142857143,113.5,101.0,151.0
zwolle,Holland,201.0,101.0,161.26666666666668,151.0,151.0,201.0
utrecht,Holland,276.0,101.0,212.0,226.0,201.0,251.0
heerenveen,Holland,301.0,81.0,141.28571428571428,126.0,84.5,151.0
groningen,Holland,401.0,95.0,204.14285714285714,201.0,163.5,201.0
nec nijmegen,Holland,751.0,105.0,494.14285714285717,501.0,351.0,688.5
heracles,Holland,1001.0,201.0,458.26666666666665,401.0,343.0,501.0
willem ii,Holland,1001.0,285.0,528.42857142857144,501.0,501.0,501.0
den haag,Holland,1501.0,285.0,830.53846153846155,751.0,751.0,1001.0
roda,Holland,1501.0,285.0,861.30769230769226,801.0,751.0,1001.0
sbv excelsior,Holland,1501.0,285.0,999.76923076923072,1001.0,901.0,1001.0
cambuur,Holland,2501.0,285.0,869.0,501.0,501.0,1001.0
de graafschap,Holland,5001.0,285.0,1422.8461538461538,1001.0,901.0,1501.0
porto,Portugal,2.2,1.8,1.879375,1.8400000000000001,1.8300000000000001,1.8999999999999999
benfica,Portugal,2.75,2.2,2.5481250000000002,2.5499999999999998,2.4699999999999998,2.75
sporting lisbon,Portugal,6.0,5.0,5.65625,5.5,5.5,6.0
braga,Portugal,201.0,48.0,94.6875,101.0,81.0,101.0
maritimo,Portugal,301.0,95.0,220.40000000000001,226.0,201.0,251.0
pacos ferreira,Portugal,401.0,95.0,230.40000000000001,226.0,201.0,251.0
belenenses,Portugal,501.0,95.0,335.39999999999998,301.0,251.0,501.0
boavista,Portugal,501.0,95.0,385.39999999999998,451.0,301.0,501.0
estoril,Portugal,501.0,95.0,282.27272727272725,251.0,151.0,401.0
guimaraes,Portugal,501.0,95.0,230.40000000000001,201.0,201.0,238.5
nacional madeira,Portugal,501.0,95.0,240.40000000000001,226.0,201.0,251.0
rio ave,Portugal,501.0,95.0,257.89999999999998,251.0,126.0,301.0
arouca,Portugal,1001.0,95.0,480.39999999999998,501.0,151.0,751.0
vitoria setubal,Portugal,1001.0,95.0,660.39999999999998,626.0,501.0,938.5
chaves,Portugal,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0
tondela,Portugal,1501.0,95.0,871.57142857142856,1001.0,751.0,1001.0
u madeira,Portugal,1501.0,95.0,760.39999999999998,751.0,501.0,1001.0
moreirense,Portugal,2001.0,95.0,693.0,501.0,376.0,751.0
academica viseu,Portugal,2501.0,95.0,807.28571428571433,751.0,401.0,751.0
fenerbahce,Turkey,2.0,1.65,1.8030000000000002,1.75,1.6549999999999998,1.9775
galatasaray,Turkey,4.25,3.0,3.5200000000000005,3.25,3.2125000000000004,4.0374999999999996
besiktas,Turkey,7.0,5.0,5.875,6.0,5.0625,6.5
trabzonspor,Turkey,26.0,13.0,17.899999999999999,17.5,15.0,18.0
kasimpasa,Turkey,66.0,34.0,50.799999999999997,51.0,41.0,62.25
istanbul bb,Turkey,71.0,26.0,52.0,51.0,41.0,67.25
bursaspor,Turkey,81.0,51.0,66.799999999999997,67.0,55.0,78.5
konyaspor,Turkey,201.0,101.0,136.0,126.0,126.0,151.0
kayserispor,Turkey,226.0,126.0,163.5,151.0,151.0,188.5
antalyaspor,Turkey,251.0,51.0,85.700000000000003,56.0,52.25,67.0
gaziantepspor,Turkey,251.0,67.0,152.59999999999999,151.0,101.0,176.0
genclerbirligi,Turkey,251.0,51.0,113.2,71.0,68.0,133.5
rizespor,Turkey,251.0,126.0,196.0,213.5,151.0,226.0
sivasspor,Turkey,251.0,126.0,183.5,176.0,151.0,201.0
akhisar,Turkey,301.0,101.0,216.0,226.0,176.0,251.0
mersin i y,Turkey,501.0,81.0,217.0,161.0,151.0,191.0
osmanlispor,Turkey,501.0,101.0,261.71428571428572,201.0,138.5,376.0
eskisehirspor,Turkey,751.0,201.0,393.5,288.5,251.0,476.0
