name,country,max,min,mean,median,twentyfive,seventyfive
Betis,Spain,1001.0,250.0,599.13333333333333,501.0,501.0,751.0
Malaga,Spain,1001.0,301.0,712.26666666666665,751.0,525.5,885.5
Villarreal,Spain,1501.0,140.0,510.10000000000002,501.0,261.0,501.0
Espanyol,Spain,1501.0,154.0,781.16666666666663,876.0,442.25,1001.0
Getafe,Spain,2001.0,615.0,1221.0,1126.0,962.75,1501.0
Celta Vigo,Spain,3001.0,615.0,1696.0,1751.0,1087.75,2001.0
Levante,Spain,3501.0,615.0,2041.909090909091,2501.0,1475.5,2501.0
Valladolid,Spain,4001.0,615.0,2296.0,2501.0,1337.75,2876.0
Granada,Spain,5001.0,615.0,2796.0,3001.0,1337.75,3751.0
Osasuna,Spain,5001.0,615.0,2946.0,3251.0,1337.75,4001.0
Rayo Vallecano,Spain,5001.0,615.0,2196.0,2001.0,962.75,2376.0
Almeria,Spain,8001.0,615.0,4773.2222222222226,5001.0,950.0,7501.0
Elche,Spain,8001.0,615.0,4796.0,5001.0,1962.75,7501.0
Man City,England,2.92,2.75,2.8021739130434784,2.7999999999999998,2.75,2.8799999999999999
Chelsea,England,4.33,3.2,3.9286956521739129,4.0,3.875,4.0
Man Utd,England,5.5,5.0,5.3878260869565215,5.5,5.46,5.5
Arsenal,England,8.0,7.0,7.2999999999999998,7.5,7.0,7.5
Tottenham,England,13.0,9.0,11.491304347826087,11.9,11.0,12.0
Liverpool,England,16.2,13.0,14.543478260869565,15.0,14.0,15.0
Everton,England,401.0,151.0,218.17391304347825,201.0,200.0,249.0
Southampton,England,2001.0,660.0,1514.8636363636363,1501.0,1063.5,2001.0
Aston Villa,England,2501.0,660.0,1662.590909090909,1501.0,1501.0,2001.0
Swansea,England,2501.0,660.0,1492.1363636363637,1501.0,1001.0,2001.0
Newcastle,England,4001.0,660.0,1694.0952380952381,1501.0,1500.0,2001.0
Fulham,England,5001.0,660.0,2435.318181818182,2501.0,2001.0,3000.0
Norwich,England,5001.0,660.0,3778.75,5000.0,2876.0,5001.0
Stoke,England,5001.0,660.0,2853.75,2501.0,2501.0,3251.0
West Brom,England,5001.0,660.0,2435.318181818182,2001.0,2001.0,3000.75
West Ham,England,5001.0,660.0,2367.1363636363635,2250.5,2001.0,2501.0
Cardiff,England,7501.0,660.0,4428.75,5001.0,4500.25,5001.0
Hull,England,7501.0,660.0,5503.75,5001.0,5001.0,7501.0
Sunderland,England,7501.0,660.0,4153.75,4000.5,2376.0,5626.0
Crystal Palace,England,10001.0,660.0,7267.0526315789475,7501.0,7500.0,10001.0
PSG,France,1.4,1.33,1.3637499999999998,1.3600000000000001,1.3375000000000001,1.3849999999999998
Monaco,France,3.57,3.0,3.2470588235294113,3.25,3.0499999999999998,3.3999999999999999
Marseille,France,34.0,7.0,25.755294117647058,29.0,23.0,30.0
Lille,France,67.0,41.0,54.882352941176471,51.0,51.0,60.0
Lyon,France,76.0,34.0,53.411764705882355,51.0,41.0,63.0
St Etienne,France,101.0,34.0,71.470588235294116,80.0,51.0,81.0
Rennes,France,250.0,18.0,147.03529411764706,151.0,101.0,201.0
Nice,France,251.0,58.0,129.41176470588235,150.0,101.0,151.0
Bordeaux,France,501.0,18.5,273.09375,276.0,201.0,400.25
Lorient,France,501.0,18.0,363.97500000000002,401.0,301.0,501.0
Toulouse,France,501.0,74.0,338.5625,351.0,238.5,501.0
Montpellier,France,501.0,200.0,359.5625,301.0,251.0,500.25
Bastia,France,1001.0,17.5,624.77333333333331,751.0,501.0,875.5
Reims,France,1001.0,18.0,591.50666666666666,751.0,501.0,751.0
Valenciennes,France,1500.0,18.0,741.50666666666666,751.0,501.0,1001.0
Ajaccio,France,1501.0,18.0,858.1733333333334,1001.0,626.0,1001.0
Evian,France,1501.0,18.0,758.1733333333334,1000.0,626.0,1001.0
Sochaux,France,1501.0,18.0,824.84000000000003,1001.0,626.0,1001.0
Guingamp,France,2001.0,18.0,1008.1733333333334,1001.0,751.0,1500.0
Nantes,France,2001.0,18.0,830.11428571428576,1000.5,563.5,1001.0
Juventus,Italy,1.7,1.65,1.6729411764705879,1.6699999999999999,1.6699999999999999,1.6699999999999999
Napoli,Italy,3.85,3.0,3.5377777777777779,3.5,3.5,3.75
Inter,Italy,13.0,7.5,9.6394444444444431,10.0,8.432500000000001,11.0
Roma,Italy,17.0,10.0,12.922222222222224,12.5,12.0,14.225000000000001
Fiorentina,Italy,30.0,15.0,19.5,17.0,17.0,20.0
AC Milan,Italy,26.0,13.0,18.644444444444446,19.5,17.0,21.0
Lazio,Italy,201.0,67.0,120.38888888888889,101.0,101.0,150.75
Udinese,Italy,501.0,101.0,176.16666666666666,151.0,126.0,201.0
Cagliari,Italy,1001.0,78.0,642.0625,750.5,501.0,813.5
Atalanta,Italy,1001.0,501.0,747.42857142857144,751.0,529.5,934.5
Catania,Italy,1001.0,501.0,794.625,751.0,750.0,962.75
Parma,Italy,1001.0,201.0,744.625,751.0,586.5,962.75
Bologna,Italy,2001.0,501.0,979.57142857142856,975.5,751.0,1001.0
Chievo,Italy,2001.0,501.0,997.75,1000.5,853.75,1001.0
Genoa,Italy,2001.0,501.0,872.42857142857144,751.0,751.0,988.25
Livorno,Italy,2001.0,501.0,1180.8666666666666,1001.0,919.0,1501.0
Sampdoria,Italy,2001.0,501.0,854.57142857142856,819.5,529.5,1001.0
Torino,Italy,2001.0,501.0,810.25,751.0,586.5,903.5
Verona,Italy,2001.0,501.0,997.75,1000.0,751.0,1001.0
Sassuolo,Italy,5001.0,501.0,1939.4615384615386,1501.0,888.0,2501.0
Celtic,Scotland,1.04,1.0,1.0081249999999999,1.0,1.0,1.01
Motherwell,Scotland,81.0,24.0,59.444444444444443,67.0,51.0,67.0
Inverness,Scotland,101.0,14.5,70.961111111111109,81.0,67.0,81.0
Aberdeen,Scotland,121.0,43.0,67.833333333333329,67.0,60.0,77.5
Dundee Utd,Scotland,351.0,92.0,226.29411764705881,251.0,250.0,251.0
Hibernian,Scotland,501.0,92.0,263.77777777777777,275.5,163.5,301.0
St Johnstone,Scotland,501.0,92.0,269.33333333333331,300.0,251.0,301.0
Partick,Scotland,1001.0,84.0,591.875,751.0,301.0,813.25
Kilmarnock,Scotland,2501.0,92.0,1099.75,1126.0,688.5,1500.25
Ross County,Scotland,2501.0,92.0,699.82352941176475,501.0,401.0,1000.0
Hearts,Scotland,5001.0,92.0,1946.625,1376.0,638.5,2626.0
St Mirren,Scotland,5001.0,92.0,1506.0,1376.0,688.5,2000.0
PSV Eindhoven,Holland,2.38,2.0,2.1036363636363635,2.1000000000000001,2.0300000000000002,2.125
Ajax,Holland,2.5,2.1,2.3372727272727278,2.3500000000000001,2.2999999999999998,2.3799999999999999
Twente,Holland,15.0,10.0,11.945454545454545,12.0,10.5,13.0
Feyenoord,Holland,18.0,10.0,14.818181818181818,15.0,13.5,16.5
Vitesse,Holland,34.0,20.0,24.818181818181817,26.0,21.5,26.0
AZ Alkmaar,Holland,36.0,21.0,29.363636363636363,26.0,25.5,35.0
Heerenveen,Holland,41.0,34.0,37.545454545454547,36.0,35.0,40.5
Utrecht,Holland,75.0,41.0,56.909090909090907,51.0,51.0,64.0
Zwolle,Holland,126.0,52.0,103.90000000000001,111.0,101.0,125.0
Groningen,Holland,151.0,81.0,125.11111111111111,126.0,101.0,150.0
NAC Breda,Holland,751.0,228.0,468.85714285714283,501.0,400.0,501.0
Heracles,Holland,801.0,228.0,583.14285714285711,750.0,401.0,750.5
Cambuur,Holland,1001.0,228.0,711.71428571428567,750.0,625.5,876.0
Den Haag,Holland,1001.0,228.0,676.0,1000.0,251.0,1000.5
Go Ahead Eagles,Holland,1001.0,228.0,676.0,750.0,501.0,875.5
Roda,Holland,1001.0,228.0,747.42857142857144,750.0,625.5,1001.0
NEC Nijmegen,Holland,2001.0,228.0,1104.5714285714287,1000.0,750.5,1501.0
Waalwijk,Holland,2001.0,228.0,1068.8571428571429,1000.0,626.0,1500.5
Porto,Portugal,1.75,1.5,1.6812499999999999,1.73,1.655,1.73
Benfica,Portugal,2.77,2.25,2.3962500000000002,2.2999999999999998,2.2874999999999996,2.4399999999999999
Sporting Lisbon,Portugal,21.0,9.0,12.625,12.0,10.75,13.0
Braga,Portugal,51.0,21.0,29.875,26.0,24.75,34.0
Pacos Ferreira,Portugal,351.0,181.0,277.66666666666669,301.0,241.0,326.0
Estoril,Portugal,501.0,32.0,258.75,251.0,196.25,313.5
Gil Vicente,Portugal,501.0,32.0,383.75,501.0,383.75,501.0
Guimaraes,Portugal,501.0,32.0,261.33333333333331,251.0,141.5,376.0
Nacional,Portugal,501.0,32.0,346.25,426.0,271.25,501.0
Olhanense,Portugal,501.0,32.0,344.66666666666669,501.0,266.5,501.0
Rio Ave,Portugal,501.0,32.0,271.25,276.0,196.25,351.0
Maritimo,Portugal,501.0,52.0,276.25,276.0,201.25,351.0
Academica,Portugal,751.0,32.0,428.0,501.0,266.5,626.0
Belenenses,Portugal,1001.0,32.0,678.0,1001.0,516.5,1001.0
Vitoria Setubal,Portugal,1001.0,32.0,511.33333333333331,501.0,266.5,751.0
Arouca,Portugal,2001.0,32.0,1011.3333333333334,1001.0,516.5,1501.0
Galatasaray,Turkey,1.95,1.8,1.8419999999999999,1.8300000000000001,1.8,1.8300000000000001
Fenerbahce,Turkey,2.88,2.01,2.6539999999999995,2.75,2.75,2.8799999999999999
Besiktas,Turkey,6.0,3.38,4.976,5.0,5.0,5.5
Trabzonspor,Turkey,51.0,32.0,39.799999999999997,41.0,34.0,41.0
Bursaspor,Turkey,67.0,32.0,50.200000000000003,51.0,34.0,67.0
Kasimpasa,Turkey,67.0,32.0,50.25,51.0,46.25,55.0
Eskisehirspor,Turkey,201.0,32.0,111.33333333333333,101.0,66.5,151.0
Erciyesspor,Turkey,251.0,32.0,178.0,251.0,141.5,251.0
Kayserispor,Turkey,251.0,32.0,128.0,101.0,66.5,176.0
Rizespor,Turkey,251.0,32.0,111.33333333333333,51.0,41.5,151.0
Elazigspor,Turkey,301.0,32.0,194.66666666666666,251.0,141.5,276.0
Genclerbirligi,Turkey,301.0,32.0,144.66666666666666,101.0,66.5,201.0
Karabukspor,Turkey,301.0,32.0,161.33333333333334,151.0,91.5,226.0
Sivasspor,Turkey,301.0,32.0,144.66666666666666,101.0,66.5,201.0
Konyaspor,Turkey,401.0,32.0,228.0,251.0,141.5,326.0
Antalyaspor,Turkey,501.0,32.0,211.33333333333334,101.0,66.5,301.0
Akhisar,Turkey,751.0,32.0,344.66666666666669,251.0,141.5,501.0
Gaziantepspor,Turkey,1001.0,32.0,378.0,101.0,66.5,551.0
Cruzeiro,Brazil,1.14,1.07,1.1100000000000001,1.1200000000000001,1.0950000000000002,1.1299999999999999
Botafogo RJ,Brazil,9.17,7.5,8.2233333333333345,8.0,7.75,8.5850000000000009
Atletico PR,Brazil,27.0,17.0,20.666666666666668,18.0,17.5,22.5
Gremio,Brazil,23.0,20.0,21.333333333333332,21.0,20.5,22.0
Vasco da Gama,Brazil,5.09,5.09,5.0899999999999999,5.0899999999999999,5.0899999999999999,5.0899999999999999
Internacional RS,Brazil,10.5,10.5,10.5,10.5,10.5,10.5
Atletico Mineiro,Brazil,30.0,30.0,30.0,30.0,30.0,30.0
Nautico PE,Brazil,32.0,32.0,32.0,32.0,32.0,32.0
Ponte Preta,Brazil,32.0,32.0,32.0,32.0,32.0,32.0
Corinthians SP,Brazil,38.0,38.0,38.0,38.0,38.0,38.0
Coritiba,Brazil,38.0,38.0,38.0,38.0,38.0,38.0
Santos SP,Brazil,38.0,38.0,38.0,38.0,38.0,38.0
Sao Paulo,Brazil,57.0,57.0,57.0,57.0,57.0,57.0
Bahia,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Criciuma,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Flamengo,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Fluminense RJ,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Goias GO,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Portuguesa,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Vitoria,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
