name,country,max,min,mean,median,twentyfive,seventyfive
udinese,Italy,844.0,101.0,415.84615384615387,501.0,201.0,501.0
palermo,Italy,1501.0,101.0,815.84615384615381,751.0,501.0,1501.0
atalanta,Italy,2001.0,151.0,1192.7692307692307,1001.0,844.0,2001.0
bologna,Italy,2001.0,251.0,1623.5384615384614,2001.0,1501.0,2001.0
empoli,Italy,2001.0,301.0,1185.0769230769231,1001.0,844.0,1501.0
sassuolo,Italy,2001.0,151.0,1212.0,1001.0,751.0,2001.0
chievo,Italy,2501.0,501.0,1758.1538461538462,2001.0,1001.0,2501.0
verona,Italy,2501.0,151.0,1185.0769230769231,1001.0,751.0,2001.0
carpi fc,Italy,5001.0,501.0,3342.7692307692309,5001.0,2001.0,5001.0
frosinone,Italy,5001.0,501.0,3565.8461538461538,5001.0,2001.0,5001.0
celtic,Scotland,1.09,1.02,1.0339130434782609,1.03,1.03,1.04
aberdeen,Scotland,23.0,15.0,19.178260869565218,21.0,17.0,21.0
hearts,Scotland,29.0,13.1,21.756521739130434,21.0,21.0,21.0
dundee,Scotland,501.0,95.0,326.08695652173913,301.0,251.0,401.0
dundee utd,Scotland,501.0,95.0,274.73913043478262,251.0,201.0,301.0
inverness,Scotland,501.0,95.0,382.86956521739131,501.0,276.0,501.0
st johnstone,Scotland,1001.0,95.0,322.17391304347825,301.0,251.0,301.0
partick,Scotland,1501.0,95.0,826.82608695652175,1001.0,751.0,1001.0
ross county,Scotland,1501.0,95.0,794.21739130434787,1001.0,501.0,1001.0
hamilton,Scotland,2501.0,95.0,1044.2173913043478,1001.0,751.0,1501.0
motherwell,Scotland,2501.0,95.0,902.91304347826087,1001.0,751.0,1001.0
kilmarnock,Scotland,10001.0,95.0,2196.391304347826,2001.0,1001.0,2501.0
ajax,Holland,2.25,2.0,2.1966666666666668,2.2400000000000002,2.2075,2.25
psv,Holland,3.0,2.31,2.5683333333333334,2.5499999999999998,2.4100000000000001,2.6150000000000002
feyenoord,Holland,5.2,3.85,4.5916666666666668,4.5,4.5,4.875
vitesse,Holland,51.0,19.0,37.333333333333336,38.5,26.0,51.0
az alkmaar,Holland,67.0,29.0,46.5,42.5,31.75,63.0
twente,Holland,81.0,29.0,59.333333333333336,64.0,53.5,67.0
heerenveen,Holland,91.0,3.85,69.808333333333337,81.0,81.0,81.0
groningen,Holland,201.0,1.95,159.49166666666667,201.0,163.5,201.0
zwolle,Holland,201.0,3.85,137.47499999999999,176.0,88.0,201.0
utrecht,Holland,501.0,3.85,313.97499999999997,338.5,219.75,476.0
willem ii,Holland,501.0,3.85,418.14166666666665,501.0,501.0,501.0
nec nijmegen,Holland,751.0,3.85,418.14166666666665,501.0,313.5,501.0
cambuur,Holland,1001.0,3.85,751.47500000000002,1001.0,626.0,1001.0
den haag,Holland,1001.0,3.85,709.80833333333339,876.0,563.5,1001.0
heracles,Holland,1001.0,285.0,798.33333333333337,1001.0,626.0,1001.0
de graafschap,Holland,1501.0,285.0,965.0,1001.0,626.0,1376.0
roda,Holland,1501.0,285.0,965.0,1001.0,626.0,1376.0
sbv excelsior,Holland,1501.0,285.0,965.0,1001.0,626.0,1376.0
porto,Portugal,2.1,1.91,2.0249999999999999,2.0249999999999999,1.9849999999999999,2.1000000000000001
benfica,Portugal,2.62,2.04,2.2987500000000001,2.2749999999999999,2.25,2.3199999999999998
sporting lisbon,Portugal,6.0,4.89,5.5487500000000001,5.5,5.375,6.0
braga,Portugal,81.0,19.0,66.25,67.0,67.0,81.0
guimaraes,Portugal,226.0,4.8,162.25714285714284,201.0,151.0,201.0
maritimo,Portugal,251.0,4.8,183.68571428571428,201.0,176.0,238.5
nacional madeira,Portugal,251.0,4.8,176.54285714285714,201.0,151.0,238.5
pacos ferreira,Portugal,251.0,4.8,190.82857142857142,201.0,201.0,238.5
belenenses,Portugal,501.0,4.8,283.68571428571425,251.0,213.5,401.0
boavista,Portugal,501.0,4.8,312.25714285714287,301.0,251.0,438.5
estoril,Portugal,501.0,4.8,290.82857142857142,251.0,238.5,401.0
moreirense,Portugal,501.0,4.8,330.11428571428576,301.0,251.0,501.0
rio ave,Portugal,501.0,4.8,330.11428571428576,301.0,251.0,501.0
academica viseu,Portugal,751.0,4.8,572.97142857142865,751.0,501.0,751.0
arouca,Portugal,751.0,4.8,537.25714285714287,501.0,501.0,751.0
tondela,Portugal,1001.0,4.8,787.25714285714287,1001.0,751.0,1001.0
u madeira,Portugal,1001.0,4.8,787.25714285714287,1001.0,751.0,1001.0
vitoria setubal,Portugal,1001.0,4.8,572.97142857142865,501.0,376.0,876.0
fenerbahce,Turkey,2.38,1.9,2.0237500000000002,2.0,1.9775,2.0
galatasaray,Turkey,2.8,2.62,2.73,2.7749999999999999,2.6425000000000001,2.7999999999999998
besiktas,Turkey,9.5,7.0,8.5625,9.0,8.0,9.0
trabzonspor,Turkey,21.0,9.0,16.5,18.0,14.5,19.0
bursaspor,Turkey,23.0,19.0,21.75,22.0,21.0,23.0
istanbul bb,Turkey,47.0,34.0,42.125,43.5,39.25,47.0
kasimpasa,Turkey,61.0,34.0,47.75,49.0,39.25,57.0
mersin i y,Turkey,71.0,51.0,66.375,67.0,66.75,71.0
gaziantepspor,Turkey,111.0,51.0,86.875,93.5,67.0,106.0
genclerbirligi,Turkey,121.0,51.0,95.5,101.0,77.5,121.0
konyaspor,Turkey,156.0,101.0,134.125,151.0,101.0,156.0
sivasspor,Turkey,211.0,151.0,186.0,201.0,151.0,211.0
kayserispor,Turkey,226.0,151.0,195.375,206.0,188.5,211.0
akhisar,Turkey,256.0,101.0,199.75,226.0,157.25,256.0
rizespor,Turkey,276.0,151.0,229.75,256.0,194.75,261.0
antalyaspor,Turkey,301.0,67.0,226.75,266.0,188.5,281.0
eskisehirspor,Turkey,401.0,151.0,227.875,206.0,204.75,226.0
osmanlispor,Turkey,601.0,401.0,501.0,501.0,501.0,501.0
