name,country,max,min,mean,median,twentyfive,seventyfive
PSG,France,1.42,1.33,1.3580000000000001,1.3600000000000001,1.355,1.3600000000000001
Monaco,France,3.5,3.0,3.3281249999999996,3.2999999999999998,3.25,3.4775
Marseille,France,36.0,6.2,24.176874999999999,26.0,22.5,30.0
Lille,France,67.0,23.0,47.25,51.0,33.5,53.25
Lyon,France,101.0,34.0,66.625,67.0,60.0,73.5
St Etienne,France,126.0,78.0,97.1875,101.0,81.0,101.0
Nice,France,209.0,101.0,158.1875,151.0,144.0,201.0
Rennes,France,251.0,42.0,142.5,151.0,96.0,200.0
Bordeaux,France,501.0,62.0,338.6875,401.0,251.0,500.0
Lorient,France,501.0,42.0,373.4375,401.0,376.0,501.0
Toulouse,France,501.0,74.0,332.3125,351.0,250.0,501.0
Montpellier,France,523.0,251.0,442.75,492.5,401.0,501.0
Bastia,France,1001.0,42.0,644.86666666666667,751.0,501.0,875.5
Reims,France,1001.0,42.0,628.26666666666665,751.0,625.5,751.0
Ajaccio,France,1501.0,42.0,859.38461538461536,1000.0,501.0,1251.0
Evian,France,1501.0,42.0,815.92857142857144,875.5,563.5,1001.0
Sochaux,France,1501.0,42.0,878.61538461538464,1001.0,501.0,1500.0
Valenciennes,France,1501.0,42.0,763.23076923076928,751.0,501.0,1001.0
Guingamp,France,2001.0,42.0,955.53846153846155,1001.0,501.0,1501.0
Nantes,France,2001.0,42.0,801.69230769230774,751.0,500.0,1001.0
Juventus,Italy,1.67,1.53,1.5943750000000001,1.585,1.5700000000000001,1.615
Napoli,Italy,4.61,3.5,4.201249999999999,4.3149999999999995,4.0,4.4050000000000002
Inter,Italy,13.0,9.0,10.385624999999999,10.0,10.0,11.0
Roma,Italy,13.0,9.0,10.893750000000001,11.0,10.0,11.925000000000001
Fiorentina,Italy,34.0,15.0,21.0625,19.0,17.0,23.75
AC Milan,Italy,36.0,15.0,25.5625,26.0,22.5,29.5
Lazio,Italy,151.0,67.0,95.3125,81.5,81.0,101.0
Udinese,Italy,501.0,81.0,174.8125,151.0,101.0,201.75
Cagliari,Italy,1001.0,106.0,598.35714285714289,626.0,501.0,751.0
Atalanta,Italy,1001.0,501.0,767.66666666666663,751.0,586.5,962.75
Genoa,Italy,1001.0,501.0,765.28571428571433,751.0,529.5,988.25
Parma,Italy,1001.0,501.0,693.85714285714289,751.0,501.0,751.0
Sampdoria,Italy,1001.0,501.0,766.38461538461536,751.0,615.0,950.0
Torino,Italy,1001.0,501.0,765.28571428571433,751.0,649.0,934.5
Bologna,Italy,1501.0,501.0,892.66666666666663,919.0,751.0,1001.0
Catania,Italy,1501.0,501.0,809.33333333333337,751.0,717.0,903.5
Chievo,Italy,2001.0,501.0,934.33333333333337,919.0,751.0,1001.0
Livorno,Italy,2001.0,501.0,1226.0,1001.0,853.75,1626.0
Verona,Italy,2001.0,501.0,997.42857142857144,919.0,649.0,1001.0
Sassuolo,Italy,5001.0,501.0,2519.181818181818,1501.0,819.5,5001.0
Celtic,Scotland,1.04,1.0,1.006470588235294,1.0,1.0,1.01
Motherwell,Scotland,81.0,24.0,59.842105263157897,67.0,51.0,67.0
Inverness,Scotland,101.0,17.5,71.873684210526307,81.0,67.0,81.0
Aberdeen,Scotland,121.0,29.0,65.78947368421052,67.0,55.5,81.0
Dundee Utd,Scotland,351.0,92.0,238.05882352941177,251.0,250.0,251.0
Hibernian,Scotland,501.0,92.0,274.88888888888891,300.0,163.5,338.5
St Johnstone,Scotland,501.0,92.0,283.22222222222223,300.5,251.0,301.0
Partick,Scotland,1001.0,84.0,635.625,751.0,301.0,1000.0
Kilmarnock,Scotland,2501.0,92.0,1131.0,1126.0,938.5,1500.25
Ross County,Scotland,2501.0,92.0,729.23529411764707,501.0,401.0,1001.0
Hearts,Scotland,5001.0,92.0,2024.75,1751.0,826.0,2626.0
St Mirren,Scotland,5001.0,92.0,1521.625,1376.0,876.0,2000.0
PSV Eindhoven,Holland,2.18,2.0,2.0899999999999999,2.1000000000000001,2.0750000000000002,2.1125000000000003
Ajax,Holland,2.5,2.3,2.371666666666667,2.3799999999999999,2.3375000000000004,2.3799999999999999
Twente,Holland,15.0,9.0,11.625,11.5,10.0,13.0
Feyenoord,Holland,18.0,10.0,14.416666666666666,15.0,12.25,17.0
Vitesse,Holland,34.0,20.0,25.333333333333332,26.0,25.0,26.0
AZ Alkmaar,Holland,36.0,21.0,30.0,31.0,26.0,34.25
Heerenveen,Holland,41.0,34.0,37.25,36.0,34.0,40.25
Utrecht,Holland,126.0,41.0,64.0,56.5,51.0,69.0
Zwolle,Holland,151.0,61.0,109.90909090909091,121.0,101.0,125.5
Groningen,Holland,151.0,81.0,127.7,138.0,106.0,150.75
NAC Breda,Holland,751.0,276.0,475.71428571428572,501.0,400.0,501.0
Heracles,Holland,801.0,276.0,590.0,750.0,401.0,750.5
Cambuur,Holland,1001.0,276.0,718.57142857142856,750.0,625.5,876.0
Den Haag,Holland,1001.0,251.0,682.85714285714289,1000.0,263.5,1000.5
Go Ahead Eagles,Holland,1001.0,276.0,682.85714285714289,750.0,501.0,875.5
Roda,Holland,1001.0,276.0,754.28571428571433,750.0,625.5,1001.0
NEC Nijmegen,Holland,2001.0,276.0,1111.4285714285713,1000.0,750.5,1501.0
Waalwijk,Holland,2001.0,276.0,1075.7142857142858,1000.0,626.0,1500.5
Porto,Portugal,1.75,1.5,1.6460000000000001,1.6499999999999999,1.6050000000000002,1.73
Benfica,Portugal,2.62,2.3,2.4400000000000004,2.3899999999999997,2.3199999999999998,2.5750000000000002
Sporting Lisbon,Portugal,21.0,9.0,14.199999999999999,13.0,12.0,15.75
Braga,Portugal,51.0,21.0,34.0,34.0,26.0,39.0
Estoril,Portugal,501.0,32.0,306.0,301.0,212.75,463.5
Guimaraes,Portugal,501.0,32.0,321.25,376.0,196.25,501.0
Nacional,Portugal,501.0,32.0,381.0,450.5,363.25,501.0
Rio Ave,Portugal,501.0,32.0,331.0,376.0,212.75,501.0
Maritimo,Portugal,501.0,52.0,351.0,400.5,288.25,476.0
Pacos Ferreira,Portugal,501.0,181.0,383.5,426.0,308.5,501.0
Academica,Portugal,751.0,32.0,446.25,501.0,383.75,563.5
Gil Vicente,Portugal,1001.0,32.0,489.33333333333331,501.0,425.25,501.0
Olhanense,Portugal,1001.0,32.0,508.75,501.0,383.75,626.0
Vitoria Setubal,Portugal,1001.0,32.0,633.75,751.0,383.75,1001.0
Arouca,Portugal,2001.0,32.0,1258.75,1501.0,758.75,2001.0
Belenenses,Portugal,2001.0,32.0,1258.75,1501.0,758.75,2001.0
Galatasaray,Turkey,1.95,1.8,1.8257142857142856,1.8,1.8,1.8149999999999999
Fenerbahce,Turkey,2.88,2.01,2.6628571428571428,2.75,2.75,2.75
Besiktas,Turkey,6.0,3.38,5.1971428571428575,5.5,5.25,5.5
Trabzonspor,Turkey,51.0,32.0,40.0,41.0,37.0,41.0
Kasimpasa,Turkey,67.0,32.0,54.142857142857146,51.0,51.0,63.5
Bursaspor,Turkey,81.0,32.0,59.428571428571431,67.0,42.5,75.5
Eskisehirspor,Turkey,201.0,32.0,156.0,200.5,125.75,201.0
Rizespor,Turkey,251.0,32.0,101.0,70.0,51.0,101.0
Erciyesspor,Turkey,300.0,32.0,217.0,251.0,251.0,251.0
Elazigspor,Turkey,301.0,32.0,231.0,251.0,250.25,288.5
Genclerbirligi,Turkey,301.0,32.0,189.33333333333334,200.5,113.5,288.25
Karabukspor,Turkey,301.0,32.0,214.33333333333334,250.5,175.75,288.5
Sivasspor,Turkey,301.0,32.0,197.66666666666666,225.5,126.0,288.25
Kayserispor,Turkey,401.0,32.0,222.66666666666666,200.5,125.75,351.0
Konyaspor,Turkey,401.0,32.0,267.0,251.0,251.0,400.0
Antalyaspor,Turkey,501.0,32.0,289.33333333333331,300.5,126.0,475.75
Akhisar,Turkey,801.0,32.0,447.66666666666669,425.5,251.0,713.25
Gaziantepspor,Turkey,1001.0,32.0,564.33333333333337,625.5,201.0,938.25
Cruzeiro,Brazil,1.2,1.07,1.1300000000000001,1.125,1.1000000000000001,1.155
Botafogo RJ,Brazil,9.17,6.0,7.9175000000000004,8.25,7.125,9.0425000000000004
Atletico PR,Brazil,27.0,15.0,20.0,19.0,16.5,22.5
Gremio,Brazil,26.0,20.0,21.75,20.5,20.0,22.25
Vasco da Gama,Brazil,5.09,5.09,5.0899999999999999,5.0899999999999999,5.0899999999999999,5.0899999999999999
Internacional RS,Brazil,10.5,10.5,10.5,10.5,10.5,10.5
Atletico Mineiro,Brazil,30.0,30.0,30.0,30.0,30.0,30.0
Nautico PE,Brazil,32.0,32.0,32.0,32.0,32.0,32.0
Ponte Preta,Brazil,32.0,32.0,32.0,32.0,32.0,32.0
Corinthians SP,Brazil,38.0,38.0,38.0,38.0,38.0,38.0
Coritiba,Brazil,38.0,38.0,38.0,38.0,38.0,38.0
Santos SP,Brazil,38.0,38.0,38.0,38.0,38.0,38.0
Sao Paulo,Brazil,57.0,57.0,57.0,57.0,57.0,57.0
Bahia,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Criciuma,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Flamengo,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Fluminense RJ,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Goias GO,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Portuguesa,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Vitoria,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
