name,country,max,min,mean,median,twentyfive,seventyfive
Swansea,England,2501.0,660.0,1616.25,1501.0,1188.5,2001.0
Newcastle,England,4001.0,660.0,1898.6315789473683,2001.0,1501.0,2001.0
Fulham,England,5001.0,660.0,2846.0,3001.0,2251.0,3501.0
Norwich,England,5001.0,660.0,3642.9444444444443,4501.0,3000.0,5001.0
Stoke,England,5001.0,660.0,3337.3888888888887,3251.0,3000.0,4751.0
West Brom,England,5001.0,660.0,2403.75,2501.0,1876.0,3001.0
West Ham,England,5001.0,660.0,2698.5,2751.0,2125.75,3001.0
Cardiff,England,7501.0,660.0,4281.833333333333,5001.0,3625.75,5001.0
Hull,England,7501.0,660.0,4809.6111111111113,5001.0,4000.0,6876.0
Sunderland,England,7501.0,660.0,4386.588235294118,5000.0,3001.0,5001.0
Crystal Palace,England,20001.0,660.0,8316.9375,10001.0,7500.0,10001.0
PSG,France,1.33,1.1,1.2738888888888893,1.29,1.29,1.3
Monaco,France,3.8,3.2,3.6455555555555557,3.75,3.6000000000000001,3.75
Marseille,France,26.0,16.5,20.811111111111114,21.0,19.0,22.0
Lille,France,67.0,34.0,50.833333333333336,51.0,42.5,51.0
Lyon,France,126.0,34.0,76.941176470588232,71.0,67.0,81.0
St Etienne,France,171.0,81.0,116.58823529411765,101.0,101.0,126.0
Nice,France,201.0,67.0,137.52941176470588,150.0,100.0,184.0
Rennes,France,501.0,82.0,191.05882352941177,151.0,151.0,201.0
Bordeaux,France,701.0,148.0,390.05882352941177,401.0,251.0,501.0
Toulouse,France,751.0,74.0,386.35294117647061,501.0,250.0,501.0
Montpellier,France,751.0,351.0,486.1764705882353,500.0,401.0,501.0
Lorient,France,1001.0,18.0,424.97647058823532,500.0,351.0,501.0
Reims,France,1001.0,18.0,663.97500000000002,751.0,500.0,1001.0
Bastia,France,1201.0,17.5,701.47142857142865,751.0,563.5,1000.75
Ajaccio,France,1501.0,18.0,919.39999999999998,1001.0,625.75,1438.5
Evian,France,1501.0,18.0,854.84000000000003,1000.0,626.0,1101.0
Sochaux,France,1501.0,18.0,919.39999999999998,1001.0,626.0,1437.75
Guingamp,France,2001.0,18.0,1005.1142857142858,1001.0,625.75,1438.5
Nantes,France,2001.0,18.0,776.5428571428572,626.0,250.0,1001.0
Valenciennes,France,2001.0,18.0,937.25714285714287,1001.0,501.0,1500.0
Juventus,Italy,1.74,1.57,1.6382352941176472,1.6200000000000001,1.6200000000000001,1.6499999999999999
Napoli,Italy,4.5,3.75,4.2741176470588229,4.3300000000000001,4.1399999999999997,4.5
Roma,Italy,9.0,7.0,7.7923529411764703,8.0,7.0,8.0
Inter,Italy,13.4,8.0,10.597647058823531,11.0,10.0,12.0
AC Milan,Italy,52.0,21.0,31.823529411764707,29.0,26.0,34.0
Fiorentina,Italy,36.0,20.0,26.882352941176471,26.0,25.0,26.0
Lazio,Italy,201.0,67.0,122.88235294117646,101.0,101.0,126.0
Udinese,Italy,523.0,101.0,281.47058823529414,251.0,201.0,301.0
Atalanta,Italy,1001.0,501.0,771.0,751.0,649.0,934.5
Bologna,Italy,1001.0,501.0,846.0,919.0,751.0,1001.0
Cagliari,Italy,1001.0,501.0,767.5,751.0,716.25,903.5
Catania,Italy,1001.0,501.0,788.33333333333337,751.0,750.0,903.5
Chievo,Italy,1001.0,501.0,846.0,919.0,751.0,1001.0
Genoa,Italy,1001.0,501.0,846.0,919.0,751.0,1001.0
Parma,Italy,1001.0,501.0,767.5,751.0,716.25,903.5
Sampdoria,Italy,1001.0,501.0,771.0,751.0,649.0,934.5
Torino,Italy,1001.0,501.0,788.33333333333337,751.0,750.0,903.5
Livorno,Italy,2001.0,501.0,1271.0,975.5,785.25,2001.0
Verona,Italy,2001.0,501.0,975.83333333333337,1000.0,853.75,1001.0
Sassuolo,Italy,5001.0,501.0,2321.0,1475.5,785.25,4376.0
Celtic,Scotland,1.04,1.0,1.0073333333333332,1.0,1.0,1.0049999999999999
Inverness,Scotland,81.0,18.0,56.094117647058823,60.0,51.0,67.0
Motherwell,Scotland,81.0,26.0,55.411764705882355,51.0,41.0,67.0
Aberdeen,Scotland,81.0,29.0,66.0,67.0,67.0,81.0
Dundee Utd,Scotland,351.0,92.0,245.0625,251.0,250.0,301.0
Hibernian,Scotland,501.0,92.0,323.35294117647061,350.0,251.0,401.0
St Johnstone,Scotland,501.0,92.0,323.35294117647061,301.0,251.0,400.0
Partick,Scotland,1001.0,84.0,681.26666666666665,751.0,576.0,1000.0
Kilmarnock,Scotland,2501.0,92.0,1356.3333333333333,1501.0,1001.0,1501.0
Ross County,Scotland,2501.0,92.0,1039.6666666666667,1001.0,751.0,1500.5
Hearts,Scotland,5001.0,92.0,2443.0,2001.0,901.0,5000.0
St Mirren,Scotland,5001.0,92.0,1506.3333333333333,1501.0,751.0,1875.5
Ajax,Holland,2.3,2.1,2.2120000000000002,2.2350000000000003,2.2000000000000002,2.25
PSV Eindhoven,Holland,2.5,2.2,2.2880000000000003,2.25,2.25,2.2999999999999998
Twente,Holland,12.0,7.84,10.484,11.0,10.0,11.0
Feyenoord,Holland,18.0,10.0,14.0,15.0,11.5,15.0
Vitesse,Holland,26.0,20.0,24.899999999999999,26.0,26.0,26.0
AZ Alkmaar,Holland,41.0,17.0,31.5,34.0,27.25,34.0
Heerenveen,Holland,44.0,26.0,36.700000000000003,38.5,34.0,41.0
Utrecht,Holland,151.0,41.0,86.799999999999997,86.0,67.0,101.0
Zwolle,Holland,152.0,61.0,130.0,151.0,101.0,151.0
Groningen,Holland,301.0,95.0,175.25,151.0,138.5,213.5
NAC Breda,Holland,751.0,295.0,509.80000000000001,501.0,501.0,501.0
Heracles,Holland,801.0,251.0,469.80000000000001,501.0,295.0,501.0
Go Ahead Eagles,Holland,1001.0,295.0,709.79999999999995,751.0,501.0,1001.0
Roda,Holland,1001.0,295.0,759.79999999999995,1001.0,501.0,1001.0
Cambuur,Holland,1501.0,295.0,809.79999999999995,751.0,501.0,1001.0
Den Haag,Holland,1501.0,251.0,669.79999999999995,301.0,295.0,1001.0
NEC Nijmegen,Holland,2001.0,295.0,1159.8,1001.0,501.0,2001.0
Waalwijk,Holland,2501.0,295.0,1209.8,751.0,501.0,2001.0
Porto,Portugal,1.62,1.5,1.5585714285714285,1.55,1.5,1.6200000000000001
Benfica,Portugal,3.04,2.6,2.8071428571428569,2.75,2.6899999999999999,2.9399999999999999
Sporting Lisbon,Portugal,13.0,9.0,10.785714285714286,11.0,10.25,11.0
Braga,Portugal,101.0,32.0,51.142857142857146,41.0,41.0,51.0
Estoril,Portugal,351.0,32.0,228.0,301.0,166.5,326.0
Academica,Portugal,501.0,32.0,266.5,266.5,149.25,383.75
Guimaraes,Portugal,501.0,32.0,266.5,266.5,149.25,383.75
Nacional,Portugal,501.0,32.0,278.0,301.0,166.5,401.0
Pacos Ferreira,Portugal,501.0,181.0,341.0,341.0,261.0,421.0
Rio Ave,Portugal,751.0,32.0,428.0,501.0,266.5,626.0
Maritimo,Portugal,751.0,52.0,401.33333333333331,401.0,226.5,576.0
Gil Vicente,Portugal,1001.0,32.0,511.33333333333331,501.0,266.5,751.0
Olhanense,Portugal,1001.0,32.0,516.5,516.5,274.25,758.75
Vitoria Setubal,Portugal,1001.0,32.0,516.5,516.5,274.25,758.75
Arouca,Portugal,2001.0,32.0,1016.5,1016.5,524.25,1508.75
Belenenses,Portugal,2001.0,32.0,1016.5,1016.5,524.25,1508.75
Galatasaray,Turkey,2.0,1.95,1.9833333333333334,2.0,1.9750000000000001,2.0
Fenerbahce,Turkey,2.75,2.5,2.625,2.625,2.5625,2.6875
Besiktas,Turkey,5.5,3.38,4.46,4.5,3.9399999999999999,5.0
Trabzonspor,Turkey,34.0,3.38,21.126666666666669,26.0,14.69,30.0
Kasimpasa,Turkey,67.0,32.0,55.333333333333336,67.0,49.5,67.0
Bursaspor,Turkey,81.0,3.38,41.793333333333329,41.0,22.190000000000001,61.0
Eskisehirspor,Turkey,151.0,32.0,94.666666666666671,101.0,66.5,126.0
Erciyesspor,Turkey,251.0,32.0,178.0,251.0,141.5,251.0
Rizespor,Turkey,251.0,32.0,108.0,41.0,36.5,146.0
Sivasspor,Turkey,251.0,32.0,128.0,101.0,66.5,176.0
Kayserispor,Turkey,401.0,32.0,178.0,101.0,66.5,251.0
Antalyaspor,Turkey,501.0,32.0,211.33333333333334,101.0,66.5,301.0
Elazigspor,Turkey,501.0,32.0,261.33333333333331,251.0,141.5,376.0
Genclerbirligi,Turkey,501.0,32.0,211.33333333333334,101.0,66.5,301.0
Karabukspor,Turkey,501.0,32.0,228.0,151.0,91.5,326.0
Konyaspor,Turkey,501.0,32.0,261.33333333333331,251.0,141.5,376.0
Akhisar,Turkey,751.0,32.0,344.66666666666669,251.0,141.5,501.0
Gaziantepspor,Turkey,751.0,32.0,294.66666666666669,101.0,66.5,426.0
Cruzeiro,Brazil,1.07,1.02,1.05,1.0600000000000001,1.04,1.0649999999999999
Gremio,Brazil,21.0,17.0,18.366666666666667,17.100000000000001,17.050000000000001,19.050000000000001
Botafogo RJ,Brazil,31.0,26.0,29.0,30.0,28.0,30.5
Atletico PR,Brazil,51.0,25.0,39.0,41.0,33.0,46.0
Santos SP,Brazil,3.42,3.42,3.4199999999999999,3.4199999999999999,3.4199999999999999,3.4199999999999999
Atletico Mineiro,Brazil,5.09,5.09,5.0899999999999999,5.0899999999999999,5.0899999999999999,5.0899999999999999
Vasco da Gama,Brazil,5.09,5.09,5.0899999999999999,5.0899999999999999,5.0899999999999999,5.0899999999999999
Internacional RS,Brazil,11.4,11.4,11.4,11.4,11.4,11.4
Nautico PE,Brazil,32.0,32.0,32.0,32.0,32.0,32.0
Ponte Preta,Brazil,32.0,32.0,32.0,32.0,32.0,32.0
Vitoria,Brazil,32.0,32.0,32.0,32.0,32.0,32.0
Corinthians SP,Brazil,48.0,48.0,48.0,48.0,48.0,48.0
Sao Paulo,Brazil,57.0,57.0,57.0,57.0,57.0,57.0
Coritiba,Brazil,62.0,62.0,62.0,62.0,62.0,62.0
Bahia,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Criciuma,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Flamengo,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Fluminense RJ,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Goias GO,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
Portuguesa,Brazil,90.0,90.0,90.0,90.0,90.0,90.0
