name,country,max,min,mean,median,twentyfive,seventyfive
aston villa,England,5001.0,496.0,2432.0,2501.0,2001.0,2501.0
leicester,England,5001.0,496.0,3627.6521739130435,5001.0,2501.0,5001.0
newcastle,England,5001.0,496.0,2018.9565217391305,2001.0,1251.0,2501.0
west ham,England,5001.0,496.0,2823.304347826087,2501.0,2251.0,3001.0
hull,England,7501.0,496.0,4692.869565217391,5001.0,5001.0,5001.0
crystal palace,England,10001.0,496.0,4823.304347826087,5001.0,3751.0,5001.0
qpr,England,10001.0,496.0,6410.260869565217,7501.0,5001.0,7501.0
sunderland,England,10001.0,496.0,3823.304347826087,3001.0,2751.0,5001.0
west brom,England,10001.0,496.0,4823.304347826087,5001.0,4001.0,5001.0
burnley,England,20001.0,496.0,7823.304347826087,7501.0,7501.0,10001.0
psg,France,1.19,1.09,1.1453846153846154,1.1399999999999999,1.1200000000000001,1.1799999999999999
marseille,France,15.0,6.04,9.2949999999999999,9.0,7.5,10.25
lille,France,23.0,17.0,20.375,21.0,18.625,21.5
monaco,France,29.0,9.34,24.028333333333332,26.0,22.5,26.75
lyon,France,51.0,4.69,44.64083333333334,51.0,41.0,51.0
bordeaux,France,67.0,20.0,50.25,51.0,51.0,51.0
st etienne,France,67.0,34.0,53.384615384615387,51.0,51.0,57.0
lorient,France,1001.0,7.4,626.63999999999999,501.0,501.0,938.5
metz,France,1001.0,7.4,676.63999999999999,751.0,751.0,751.0
montpellier,France,1001.0,7.4,526.63999999999999,501.0,501.0,501.0
nantes,France,1001.0,7.4,641.63999999999999,751.0,563.5,751.0
toulouse,France,1501.0,7.4,594.12727272727273,501.0,501.0,751.0
bastia,France,2001.0,7.4,1207.7636363636364,1501.0,751.0,1751.0
caen,France,2501.0,7.4,1501.6399999999999,1501.0,1501.0,2001.0
nice,France,2501.0,7.4,1176.6399999999999,751.0,563.5,2126.0
rennes,France,2501.0,7.4,1076.6399999999999,1001.0,813.5,1376.0
guingamp,France,5001.0,7.4,2551.6400000000003,2001.0,2001.0,4251.0
reims,France,5001.0,11.2,2049.0181818181818,1501.0,751.0,3501.0
lens,France,5001.0,14.1,2902.3099999999999,2501.0,1376.0,5001.0
evian,France,10001.0,7.4,3501.6400000000003,2751.0,1751.0,5001.0
juventus,Italy,1.8,1.67,1.7111111111111112,1.7,1.6699999999999999,1.73
roma,Italy,2.88,2.75,2.7911111111111113,2.75,2.75,2.8399999999999999
napoli,Italy,17.0,6.04,13.544,14.199999999999999,13.0,15.0
inter,Italy,21.0,15.0,18.149999999999999,17.0,17.0,20.5
ac milan,Italy,26.0,17.1,23.566666666666666,26.0,21.0,26.0
fiorentina,Italy,81.0,26.0,36.200000000000003,34.0,29.0,34.0
lazio,Italy,301.0,149.0,231.90000000000001,251.0,184.25,251.0
udinese,Italy,501.0,142.0,220.19999999999999,201.0,201.0,201.0
parma,Italy,1001.0,142.0,495.19999999999999,501.0,426.0,501.0
verona,Italy,1001.0,153.0,482.30000000000001,501.0,501.0,501.0
sampdoria,Italy,1001.0,251.0,588.20000000000005,501.0,471.0,691.5
torino,Italy,1001.0,461.0,598.20000000000005,501.0,501.0,691.5
atalanta,Italy,1501.0,461.0,923.20000000000005,1001.0,813.5,1001.0
genoa,Italy,1501.0,461.0,829.88888888888891,1001.0,501.0,1001.0
palermo,Italy,1501.0,461.0,898.20000000000005,1001.0,751.0,1001.0
cagliari,Italy,2001.0,461.0,998.20000000000005,751.0,751.0,1376.0
empoli,Italy,2001.0,461.0,1329.8888888888889,1501.0,1001.0,1501.0
sassuolo,Italy,2501.0,190.0,1577.5555555555557,2001.0,1001.0,2001.0
cesena,Italy,2501.0,461.0,1498.2,1501.0,1001.0,2251.0
chievo,Italy,2501.0,461.0,1398.2,1501.0,1001.0,1876.0
celtic,Scotland,1.1,1.02,1.0463157894736843,1.04,1.04,1.05
dundee utd,Scotland,29.0,17.0,20.342105263157894,21.0,19.0,21.0
aberdeen,Scotland,29.0,21.0,25.05263157894737,26.0,22.5,26.0
inverness,Scotland,81.0,42.0,66.21052631578948,67.0,67.0,67.0
motherwell,Scotland,251.0,89.0,168.15789473684211,151.0,151.0,201.0
st johnstone,Scotland,301.0,89.0,236.63157894736841,251.0,251.0,251.0
hamilton,Scotland,501.0,89.0,247.42105263157896,251.0,201.0,301.0
dundee,Scotland,751.0,2.9,368.83684210526314,301.0,251.0,501.0
kilmarnock,Scotland,751.0,89.0,270.21052631578948,201.0,151.0,339.5
partick,Scotland,1001.0,89.0,610.21052631578948,501.0,501.0,751.0
st mirren,Scotland,2001.0,89.0,1155.3157894736842,1001.0,1001.0,1501.0
ross county,Scotland,5001.0,519.0,1993.421052631579,2001.0,1376.0,2501.0
psv,Holland,2.0,1.83,1.9633333333333332,2.0,1.9325000000000001,2.0
ajax,Holland,2.38,1.82,2.0808333333333335,2.1000000000000001,2.0,2.125
twente,Holland,14.0,9.15,12.429166666666667,13.0,11.75,13.25
feyenoord,Holland,26.0,14.6,20.858333333333334,21.0,21.0,21.0
az alkmaar,Holland,61.0,34.0,50.416666666666664,51.0,44.0,58.0
heerenveen,Holland,67.0,34.0,46.0,44.5,41.0,51.0
vitesse,Holland,81.0,28.0,57.0,59.0,51.0,67.0
groningen,Holland,101.0,48.0,69.833333333333329,67.0,51.0,86.0
zwolle,Holland,126.0,9.54,77.37833333333333,74.0,67.0,107.25
utrecht,Holland,201.0,97.0,157.25,151.0,144.75,201.0
cambuur,Holland,251.0,142.0,183.66666666666666,151.5,151.0,213.5
den haag,Holland,401.0,142.0,296.16666666666669,276.0,238.5,401.0
nac breda,Holland,501.0,142.0,329.5,351.0,238.5,426.0
willem ii,Holland,501.0,142.0,358.66666666666669,376.0,251.0,501.0
sbv excelsior,Holland,751.0,142.0,500.33333333333331,501.0,476.0,601.0
go ahead eagles,Holland,751.0,251.0,476.16666666666669,501.0,381.5,601.0
fc dordrecht,Holland,801.0,281.0,547.0,501.0,401.0,763.5
heracles,Holland,1001.0,281.0,622.0,751.0,381.5,801.0
porto,Portugal,1.91,1.83,1.8614285714285717,1.8500000000000001,1.8400000000000001,1.8799999999999999
benfica,Portugal,2.3,2.06,2.2085714285714286,2.2000000000000002,2.1500000000000004,2.2999999999999998
sporting lisbon,Portugal,17.1,10.0,12.157142857142857,12.0,11.0,12.0
braga,Portugal,105.0,91.0,100.14285714285714,101.0,101.0,101.0
maritimo,Portugal,251.0,105.0,223.0,251.0,226.0,251.0
guimaraes,Portugal,301.0,133.0,205.57142857142858,201.0,176.0,226.0
rio ave,Portugal,301.0,143.0,214.14285714285714,201.0,201.0,226.0
nacional madeira,Portugal,475.0,251.0,297.28571428571428,251.0,251.0,301.0
academica,Portugal,501.0,105.0,362.28571428571428,401.0,263.5,501.0
arouca,Portugal,501.0,105.0,373.0,401.0,301.0,501.0
belenenses,Portugal,501.0,105.0,373.0,501.0,251.0,501.0
moreirense,Portugal,501.0,105.0,430.14285714285717,501.0,451.0,501.0
pacos ferreira,Portugal,501.0,105.0,430.14285714285717,501.0,451.0,501.0
estoril,Portugal,501.0,228.0,397.71428571428572,501.0,276.0,501.0
boavista,Portugal,501.0,251.0,391.57142857142856,401.0,293.0,501.0
vitoria setubal,Portugal,501.0,285.0,427.28571428571428,501.0,351.0,501.0
pcos ferr,Portugal,501.0,501.0,501.0,501.0,501.0,501.0
gil vicente,Portugal,1001.0,105.0,527.0,501.0,402.0,626.0
penafiel,Portugal,1001.0,105.0,527.0,501.0,402.0,626.0
fenerbahce,Turkey,2.3,2.2,2.25,2.25,2.2250000000000001,2.2749999999999999
galatasaray,Turkey,2.5,2.5,2.5,2.5,2.5,2.5
besiktas,Turkey,9.0,7.0,8.0,8.0,7.5,8.5
kasimpasa,Turkey,21.0,17.0,19.0,19.0,18.0,20.0
trabzonspor,Turkey,26.0,21.0,23.5,23.5,22.25,24.75
bursaspor,Turkey,41.0,34.0,37.5,37.5,35.75,39.25
eskisehirspor,Turkey,41.0,31.0,36.0,36.0,33.5,38.5
gaziantepspor,Turkey,41.0,34.0,37.5,37.5,35.75,39.25
sivasspor,Turkey,67.0,51.0,59.0,59.0,55.0,63.0
genclerbirligi,Turkey,101.0,51.0,76.0,76.0,63.5,88.5
istanbul bb,Turkey,101.0,101.0,101.0,101.0,101.0,101.0
karabukspor,Turkey,101.0,51.0,76.0,76.0,63.5,88.5
mersin i y,Turkey,151.0,151.0,151.0,151.0,151.0,151.0
rizespor,Turkey,376.0,151.0,263.5,263.5,207.25,319.75
akhisar,Turkey,501.0,276.0,388.5,388.5,332.25,444.75
balikesirspor,Turkey,751.0,501.0,626.0,626.0,563.5,688.5
erciyesspor,Turkey,1001.0,501.0,751.0,751.0,626.0,876.0
konyaspor,Turkey,1001.0,501.0,751.0,751.0,626.0,876.0
