name,country,max,min,mean,median,twentyfive,seventyfive
elche,Spain,5001.0,844.0,2928.0,2501.0,2501.0,4001.0
levante,Spain,5001.0,844.0,2872.4444444444443,2501.0,2001.0,5001.0
chelsea,England,1.67,1.57,1.6305000000000001,1.6200000000000001,1.6200000000000001,1.6549999999999998
man city,England,3.75,3.1,3.5255000000000001,3.5,3.5,3.6074999999999999
arsenal,England,15.6,12.0,13.765000000000001,13.199999999999999,13.0,15.0
man utd,England,17.0,13.0,14.98,15.0,15.0,15.0
liverpool,England,39.0,26.0,32.149999999999999,34.0,29.0,34.0
tottenham,England,201.0,101.0,150.36842105263159,151.0,151.0,151.0
everton,England,401.0,251.0,291.84210526315792,301.0,251.0,301.0
southampton,England,1001.0,501.0,638.47368421052636,582.0,501.0,751.0
swansea,England,2501.0,80.0,1764.0,2001.0,1501.0,2001.0
leicester,England,5001.0,80.0,3421.8947368421054,3001.0,2501.0,5001.0
newcastle,England,5001.0,80.0,2369.2631578947367,2501.0,1751.0,2501.0
stoke,England,5001.0,80.0,2264.0,2501.0,2001.0,2501.0
west ham,England,5001.0,80.0,2790.3157894736842,2501.0,2501.0,3001.0
aston villa,England,7501.0,80.0,2711.3684210526317,2501.0,2251.0,2501.0
hull,England,7501.0,80.0,4606.105263157895,5001.0,5001.0,5001.0
crystal palace,England,10001.0,80.0,4948.2105263157891,5001.0,4501.0,5001.0
sunderland,England,10001.0,80.0,3895.5789473684213,5001.0,2751.0,5001.0
west brom,England,10001.0,80.0,4711.3684210526317,5001.0,4001.0,5001.0
qpr,England,20001.0,80.0,6816.6315789473683,7501.0,5001.0,7501.0
burnley,England,25001.0,80.0,7869.2631578947367,7501.0,7501.0,10001.0
psg,France,1.21,1.14,1.179090909090909,1.2,1.1599999999999999,1.2
marseille,France,9.0,6.5,7.0499999999999998,6.75,6.5,7.0
lille,France,26.0,18.0,22.727272727272727,23.0,21.0,26.0
monaco,France,34.0,21.0,31.272727272727273,34.0,30.0,34.0
lyon,France,51.0,41.0,49.18181818181818,51.0,51.0,51.0
st etienne,France,67.0,48.0,63.81818181818182,67.0,67.0,67.0
bordeaux,France,81.0,48.0,70.181818181818187,67.0,67.0,81.0
lorient,France,1001.0,99.0,835.79999999999995,1001.0,813.5,1001.0
metz,France,1001.0,99.0,760.79999999999995,751.0,751.0,1001.0
montpellier,France,1001.0,99.0,635.79999999999995,626.0,501.0,751.0
nantes,France,1001.0,99.0,760.79999999999995,751.0,751.0,1001.0
toulouse,France,1501.0,99.0,735.79999999999995,626.0,501.0,1001.0
bastia,France,2001.0,99.0,1360.8,1501.0,1126.0,1876.0
caen,France,2001.0,99.0,1460.8,1501.0,1501.0,2001.0
nice,France,2501.0,99.0,1285.8,1001.0,813.5,2126.0
rennes,France,2501.0,99.0,1110.8,1001.0,1001.0,1376.0
guingamp,France,5001.0,99.0,2560.8000000000002,2001.0,2001.0,4251.0
lens,France,5001.0,99.0,2960.8000000000002,2501.0,1751.0,5001.0
reims,France,5001.0,99.0,2210.8000000000002,1251.0,1001.0,4251.0
evian,France,10001.0,99.0,3360.8000000000002,2501.0,1501.0,5001.0
juventus,Italy,1.8,1.66,1.7137499999999999,1.72,1.6699999999999999,1.7324999999999999
roma,Italy,2.88,2.62,2.77,2.75,2.75,2.8049999999999997
napoli,Italy,17.0,12.6,14.7875,15.0,14.5,15.175000000000001
ac milan,Italy,26.0,19.0,22.0,21.5,21.0,23.0
inter,Italy,30.0,17.0,22.25,21.0,21.0,22.25
fiorentina,Italy,95.0,29.0,49.125,34.0,34.0,58.75
udinese,Italy,295.0,101.0,197.875,201.0,169.75,215.0
lazio,Italy,301.0,201.0,227.875,215.0,201.0,241.25
sampdoria,Italy,751.0,401.0,529.375,501.0,501.0,524.25
verona,Italy,751.0,401.0,528.75,501.0,501.0,520.5
genoa,Italy,1001.0,501.0,753.5,713.0,573.0,1001.0
torino,Italy,1001.0,501.0,659.75,549.0,501.0,756.5
atalanta,Italy,1001.0,679.0,900.625,1001.0,765.25,1001.0
parma,Italy,1501.0,401.0,677.5,502.5,501.0,753.25
cagliari,Italy,2001.0,509.0,1058.125,975.5,751.0,1126.0
chievo,Italy,2001.0,509.0,1308.125,1501.0,988.25,1501.0
empoli,Italy,2001.0,509.0,1308.125,1501.0,988.25,1501.0
palermo,Italy,2001.0,509.0,1026.875,1001.0,900.25,1001.0
sassuolo,Italy,2001.0,437.0,1486.625,1751.0,988.25,2001.0
cesena,Italy,2501.0,509.0,1495.625,1501.0,988.25,1751.0
celtic,Scotland,1.07,1.02,1.0422222222222224,1.04,1.04,1.0475000000000001
aberdeen,Scotland,29.0,17.0,20.799999999999997,19.199999999999999,17.0,24.75
dundee utd,Scotland,34.0,21.0,25.5,26.0,23.75,26.0
inverness,Scotland,81.0,35.0,66.611111111111114,67.0,67.0,67.0
motherwell,Scotland,351.0,109.0,237.55555555555554,251.0,201.0,251.0
hamilton,Scotland,501.0,136.0,227.94444444444446,201.0,163.5,251.0
kilmarnock,Scotland,501.0,81.0,225.11111111111111,151.0,126.0,201.0
st johnstone,Scotland,751.0,180.0,298.44444444444446,251.0,251.0,301.0
dundee,Scotland,1001.0,180.0,522.05555555555554,501.0,426.0,501.0
partick,Scotland,1001.0,251.0,557.44444444444446,501.0,405.0,688.5
st mirren,Scotland,2001.0,401.0,1018.5555555555555,876.0,563.5,1376.0
ross county,Scotland,5001.0,519.0,1932.5555555555557,1501.0,1501.0,2376.0
psv,Holland,2.1,1.91,1.97875,1.9849999999999999,1.9325000000000001,2.0
ajax,Holland,2.15,2.03,2.0825,2.0899999999999999,2.0499999999999998,2.1000000000000001
twente,Holland,13.0,10.2,11.525,11.5,11.0,12.0
feyenoord,Holland,34.0,16.0,22.087499999999999,21.0,19.925000000000001,22.25
az alkmaar,Holland,51.0,27.0,44.125,51.0,38.25,51.0
heerenveen,Holland,52.0,26.0,45.125,49.5,41.0,51.0
groningen,Holland,76.0,51.0,64.25,67.0,63.25,67.0
vitesse,Holland,81.0,28.0,50.75,51.0,39.75,55.0
zwolle,Holland,101.0,9.34,68.592500000000001,81.0,64.099999999999994,86.0
utrecht,Holland,201.0,101.0,134.125,126.0,122.5,132.25
cambuur,Holland,251.0,142.0,181.25,176.5,151.0,201.0
nac breda,Holland,401.0,251.0,282.5,251.0,251.0,291.5
den haag,Holland,501.0,142.0,375.0,501.0,188.75,501.0
willem ii,Holland,501.0,142.0,375.0,451.0,263.75,501.0
go ahead eagles,Holland,501.0,281.0,413.75,401.0,381.5,501.0
fc dordrecht,Holland,751.0,281.0,470.0,501.0,381.5,501.0
heracles,Holland,751.0,281.0,470.0,501.0,381.5,501.0
sbv excelsior,Holland,751.0,281.0,607.5,751.0,456.5,751.0
porto,Portugal,1.99,1.83,1.8900000000000001,1.8700000000000001,1.8300000000000001,1.9299999999999999
benfica,Portugal,2.23,2.1,2.1575000000000002,2.1500000000000004,2.1000000000000001,2.2075
sporting lisbon,Portugal,13.8,9.0,11.449999999999999,11.5,9.75,13.199999999999999
braga,Portugal,101.0,81.0,93.5,96.0,88.5,101.0
maritimo,Portugal,251.0,95.0,199.5,226.0,174.5,251.0
guimaraes,Portugal,301.0,151.0,225.75,225.5,187.75,263.5
rio ave,Portugal,301.0,201.0,240.5,230.0,207.0,263.5
nacional madeira,Portugal,333.0,301.0,309.0,301.0,301.0,309.0
arouca,Portugal,401.0,95.0,274.5,301.0,249.5,326.0
boavista,Portugal,401.0,251.0,312.0,298.0,284.0,326.0
academica,Portugal,501.0,95.0,280.75,263.5,212.0,332.25
belenenses,Portugal,501.0,95.0,274.5,251.0,174.5,351.0
moreirense,Portugal,501.0,95.0,374.5,451.0,324.5,501.0
pacos ferreira,Portugal,501.0,95.0,374.5,451.0,324.5,501.0
estoril,Portugal,501.0,247.0,325.0,276.0,250.0,351.0
vitoria setubal,Portugal,501.0,301.0,384.0,367.0,325.0,426.0
pcos ferr,Portugal,501.0,501.0,501.0,501.0,501.0,501.0
gil vicente,Portugal,1001.0,95.0,524.5,501.0,399.5,626.0
penafiel,Portugal,1001.0,95.0,524.5,501.0,399.5,626.0
fenerbahce,Turkey,2.25,2.25,2.25,2.25,2.25,2.25
galatasaray,Turkey,2.25,2.25,2.25,2.25,2.25,2.25
besiktas,Turkey,7.0,7.0,7.0,7.0,7.0,7.0
kasimpasa,Turkey,21.0,21.0,21.0,21.0,21.0,21.0
trabzonspor,Turkey,21.0,21.0,21.0,21.0,21.0,21.0
bursaspor,Turkey,41.0,41.0,41.0,41.0,41.0,41.0
eskisehirspor,Turkey,51.0,51.0,51.0,51.0,51.0,51.0
gaziantepspor,Turkey,51.0,51.0,51.0,51.0,51.0,51.0
genclerbirligi,Turkey,101.0,101.0,101.0,101.0,101.0,101.0
sivasspor,Turkey,101.0,101.0,101.0,101.0,101.0,101.0
istanbul bb,Turkey,126.0,126.0,126.0,126.0,126.0,126.0
karabukspor,Turkey,126.0,126.0,126.0,126.0,126.0,126.0
mersin i y,Turkey,151.0,151.0,151.0,151.0,151.0,151.0
rizespor,Turkey,151.0,151.0,151.0,151.0,151.0,151.0
akhisar,Turkey,501.0,501.0,501.0,501.0,501.0,501.0
balikesirspor,Turkey,751.0,751.0,751.0,751.0,751.0,751.0
erciyesspor,Turkey,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0
konyaspor,Turkey,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0
