name,country,max,min,mean,median,twentyfive,seventyfive
udinese,Italy,1001.0,95.0,584.45000000000005,501.0,501.0,813.5
atalanta,Italy,1501.0,95.0,800.70000000000005,1001.0,501.0,1001.0
genoa,Italy,1501.0,95.0,525.70000000000005,501.0,501.0,501.0
empoli,Italy,2001.0,95.0,1220.7,1251.0,1001.0,1501.0
sassuolo,Italy,2001.0,67.0,473.25,451.0,201.0,501.0
bologna,Italy,2501.0,95.0,1893.2,2001.0,1501.0,2501.0
verona,Italy,2501.0,95.0,1388.2,1251.0,1001.0,1751.0
chievo,Italy,2501.0,475.0,1074.7,751.0,501.0,1501.0
carpi fc,Italy,5001.0,95.0,3960.6999999999998,5001.0,3626.0,5001.0
frosinone,Italy,5001.0,95.0,4105.6999999999998,5001.0,4376.0,5001.0
celtic,Scotland,1.17,1.08,1.1152173913043479,1.1100000000000001,1.1000000000000001,1.125
aberdeen,Scotland,6.5,4.5,5.8308695652173919,6.0,5.7200000000000006,6.0
hearts,Scotland,226.0,24.0,121.60869565217391,101.0,101.0,151.0
inverness,Scotland,1001.0,95.0,598.61111111111109,501.0,501.0,751.0
st johnstone,Scotland,1001.0,95.0,563.0,501.0,501.0,501.0
ross county,Scotland,1001.0,105.0,427.15789473684208,351.0,251.0,501.0
dundee utd,Scotland,1501.0,95.0,810.5,751.0,501.0,1001.0
hamilton,Scotland,1501.0,105.0,703.15789473684208,751.0,451.0,876.0
motherwell,Scotland,1501.0,105.0,989.72222222222217,1001.0,1001.0,1001.0
dundee,Scotland,1751.0,95.0,458.0,301.0,251.0,451.0
kilmarnock,Scotland,4501.0,105.0,2128.6111111111113,2251.0,1626.0,2501.0
partick,Scotland,5001.0,105.0,1808.8333333333333,1501.0,1001.0,2001.0
ajax,Holland,2.1,1.67,1.9070588235294119,1.95,1.8300000000000001,2.0
psv,Holland,3.5,2.25,2.7141176470588237,2.6200000000000001,2.5499999999999998,2.8799999999999999
feyenoord,Holland,8.0,5.0,6.3899999999999997,6.1299999999999999,6.0,7.0
vitesse,Holland,67.0,21.0,39.117647058823529,34.0,34.0,51.0
az alkmaar,Holland,126.0,48.0,75.117647058823536,76.0,61.0,81.0
twente,Holland,201.0,67.0,115.58823529411765,101.0,91.0,151.0
zwolle,Holland,226.0,34.0,133.47058823529412,105.0,101.0,201.0
groningen,Holland,251.0,95.0,183.0,201.0,151.0,201.0
heerenveen,Holland,251.0,81.0,125.35294117647059,101.0,95.0,151.0
utrecht,Holland,501.0,101.0,227.70588235294119,251.0,201.0,251.0
willem ii,Holland,601.0,285.0,494.1764705882353,501.0,501.0,501.0
nec nijmegen,Holland,751.0,105.0,498.29411764705884,501.0,301.0,751.0
den haag,Holland,1001.0,285.0,831.25,1001.0,751.0,1001.0
heracles,Holland,1001.0,41.0,442.11764705882354,401.0,276.0,501.0
cambuur,Holland,1501.0,285.0,800.0,751.0,501.0,1001.0
roda,Holland,1501.0,251.0,778.125,776.0,501.0,1001.0
sbv excelsior,Holland,1501.0,285.0,1062.5,1001.0,901.0,1501.0
de graafschap,Holland,3001.0,285.0,1437.5,1251.0,901.0,2001.0
porto,Portugal,2.1,1.66,1.7966666666666666,1.73,1.73,1.8050000000000002
benfica,Portugal,2.75,2.25,2.5733333333333333,2.6550000000000002,2.4249999999999998,2.75
sporting lisbon,Portugal,5.5,4.61,5.2683333333333335,5.5,5.125,5.5
braga,Portugal,101.0,19.0,84.0,101.0,86.0,101.0
guimaraes,Portugal,201.0,10.5,153.375,201.0,153.375,201.0
maritimo,Portugal,251.0,10.5,178.375,226.0,153.375,251.0
nacional madeira,Portugal,251.0,10.5,178.375,226.0,153.375,251.0
pacos ferreira,Portugal,251.0,10.5,178.375,226.0,153.375,251.0
belenenses,Portugal,301.0,10.5,203.375,251.0,153.375,301.0
boavista,Portugal,301.0,10.5,215.875,276.0,190.875,301.0
rio ave,Portugal,301.0,10.5,215.875,276.0,190.875,301.0
estoril,Portugal,501.0,10.5,315.875,376.0,190.875,501.0
academica viseu,Portugal,751.0,10.5,503.375,626.0,378.375,751.0
arouca,Portugal,751.0,10.5,503.375,626.0,378.375,751.0
moreirense,Portugal,751.0,10.5,440.875,501.0,190.875,751.0
vitoria setubal,Portugal,751.0,10.5,440.875,501.0,190.875,751.0
tondela,Portugal,1001.0,10.5,753.375,1001.0,753.375,1001.0
u madeira,Portugal,1001.0,10.5,753.375,1001.0,753.375,1001.0
fenerbahce,Turkey,2.25,1.57,1.7309999999999999,1.6850000000000001,1.6624999999999999,1.7274999999999998
galatasaray,Turkey,3.6,2.62,3.3049999999999997,3.3999999999999999,3.2474999999999996,3.5
besiktas,Turkey,9.5,6.13,7.4629999999999992,7.0,7.0,7.875
trabzonspor,Turkey,19.0,10.0,15.180000000000001,16.0,13.449999999999999,17.0
kasimpasa,Turkey,51.0,34.0,42.0,41.0,35.75,48.75
istanbul bb,Turkey,81.0,26.0,52.700000000000003,51.5,41.0,67.0
bursaspor,Turkey,101.0,15.0,68.299999999999997,67.0,63.25,78.5
genclerbirligi,Turkey,151.0,51.0,86.299999999999997,74.0,63.25,96.0
gaziantepspor,Turkey,151.0,51.0,101.59999999999999,101.0,86.0,108.5
konyaspor,Turkey,201.0,95.0,142.90000000000001,151.0,132.25,151.0
sivasspor,Turkey,201.0,95.0,155.40000000000001,151.0,132.25,188.5
kayserispor,Turkey,226.0,95.0,152.90000000000001,151.0,132.25,151.0
antalyaspor,Turkey,251.0,42.0,103.3,59.0,51.0,130.0
mersin i y,Turkey,251.0,62.0,124.7,101.0,81.0,151.0
rizespor,Turkey,251.0,95.0,176.40000000000001,156.0,151.0,238.5
akhisar,Turkey,401.0,95.0,177.90000000000001,151.0,113.5,194.75
eskisehirspor,Turkey,501.0,95.0,342.89999999999998,351.0,257.25,476.0
osmanlispor,Turkey,501.0,95.0,310.39999999999998,251.0,163.5,501.0
