name,country,max,min,mean,median,twentyfive,seventyfive
arsenal,England,6.0,5.0,5.5478260869565217,5.5,5.5,5.5
man utd,England,7.34,6.0,6.3443478260869561,6.5,6.0,6.5
liverpool,England,23.0,15.0,19.652173913043477,21.0,17.0,21.0
tottenham,England,201.0,126.0,167.86956521739131,151.0,151.0,201.0
southampton,England,301.0,199.0,260.39130434782606,251.0,235.0,301.0
everton,England,1001.0,80.0,475.21739130434781,501.0,401.0,501.0
west ham,England,2001.0,496.0,1096.391304347826,1001.0,1001.0,1126.0
crystal palace,England,3001.0,496.0,1596.391304347826,1501.0,1001.0,2001.0
stoke,England,3001.0,496.0,1552.9130434782608,1501.0,1001.0,1751.0
swansea,England,3001.0,496.0,1411.608695652174,1501.0,1001.0,1501.0
aston villa,England,5001.0,496.0,2281.1739130434785,2001.0,1751.0,2501.0
leicester,England,5001.0,496.0,2096.391304347826,2001.0,1876.0,2501.0
newcastle,England,5001.0,496.0,2063.782608695652,2001.0,1251.0,2501.0
west brom,England,5001.0,496.0,2802.913043478261,2001.0,2001.0,4001.0
bournemouth,England,7501.0,496.0,4520.304347826087,5001.0,2501.0,6251.0
sunderland,England,7501.0,496.0,3933.3478260869565,5001.0,2001.0,5001.0
norwich,England,8001.0,496.0,4979.0,5001.0,2251.0,7501.0
watford,England,8001.0,496.0,4783.347826086957,5001.0,3251.0,7501.0
psg,France,1.17,1.1,1.125,1.1200000000000001,1.1200000000000001,1.1299999999999999
monaco,France,17.0,7.0,11.166666666666666,11.0,10.0,13.0
lyon,France,17.0,10.0,13.444444444444445,13.0,12.0,15.0
marseille,France,34.0,21.0,28.5,26.0,26.0,34.0
st etienne,France,176.0,51.0,101.27777777777777,101.0,101.0,101.0
bordeaux,France,201.0,101.0,137.76470588235293,151.0,101.0,151.0
lille,France,501.0,201.0,245.11764705882354,251.0,201.0,251.0
montpellier,France,501.0,251.0,321.58823529411762,301.0,251.0,351.0
lorient,France,751.0,501.0,571.58823529411768,501.0,501.0,701.0
nantes,France,801.0,401.0,551.0,501.0,501.0,501.0
nice,France,1001.0,501.0,612.76470588235293,501.0,501.0,751.0
rennes,France,1001.0,301.0,465.70588235294116,501.0,401.0,501.0
toulouse,France,1001.0,401.0,721.58823529411768,751.0,501.0,801.0
caen,France,1301.0,301.0,865.70588235294122,751.0,751.0,1001.0
guingamp,France,1501.0,501.0,892.17647058823525,1001.0,751.0,1051.0
reims,France,1501.0,501.0,1030.4117647058824,1001.0,1001.0,1001.0
troyes,France,1601.0,751.0,1239.2352941176471,1001.0,1001.0,1501.0
bastia,France,2001.0,401.0,965.70588235294122,751.0,751.0,1001.0
ajaccio,France,2001.0,2001.0,2001.0,2001.0,2001.0,2001.0
angers,France,2501.0,751.0,1385.375,1151.0,1001.0,1626.0
gfco ajaccio,France,2751.0,1001.0,1610.375,1501.0,1001.0,2126.0
juventus,Italy,1.74,1.44,1.576086956521739,1.5700000000000001,1.55,1.6150000000000002
roma,Italy,8.0,6.0,6.8726086956521737,7.0,6.5,7.0
napoli,Italy,10.0,7.5,9.4913043478260875,10.0,9.0,10.0
inter,Italy,17.0,9.0,12.378260869565217,13.0,11.0,13.0
ac milan,Italy,17.0,11.0,13.765217391304349,13.800000000000001,12.5,15.0
lazio,Italy,26.0,13.0,18.804347826086957,17.0,17.0,21.0
fiorentina,Italy,41.0,15.0,35.434782608695649,41.0,29.0,41.0
torino,Italy,501.0,95.0,420.30434782608694,501.0,376.0,501.0
udinese,Italy,501.0,95.0,402.91304347826087,501.0,351.0,501.0
genoa,Italy,501.0,151.0,332.91304347826087,251.0,251.0,501.0
sampdoria,Italy,501.0,101.0,326.39130434782606,251.0,251.0,501.0
empoli,Italy,1501.0,95.0,1048.5652173913043,1001.0,1001.0,1251.0
palermo,Italy,1501.0,95.0,709.43478260869563,501.0,501.0,776.0
atalanta,Italy,2001.0,95.0,1124.8695652173913,1001.0,1001.0,1253.5
bologna,Italy,2001.0,95.0,1622.4782608695652,2001.0,1501.0,2001.0
sassuolo,Italy,2001.0,95.0,1146.391304347826,1001.0,751.0,1501.0
verona,Italy,2001.0,95.0,1050.7391304347825,1001.0,751.0,1001.0
chievo,Italy,2501.0,95.0,1792.0434782608695,2001.0,1751.0,2001.0
frosinone,Italy,5001.0,95.0,4048.5652173913045,5001.0,3751.0,5001.0
carpi fc,Italy,5001.0,143.0,3941.9565217391305,5001.0,2501.0,5001.0
celtic,Scotland,1.03,1.02,1.0246666666666668,1.02,1.02,1.03
aberdeen,Scotland,26.0,17.0,22.199999999999999,21.0,21.0,24.5
hearts,Scotland,34.0,34.0,34.0,34.0,34.0,34.0
dundee utd,Scotland,251.0,81.0,169.66666666666666,151.0,151.0,201.0
inverness,Scotland,401.0,126.0,237.66666666666666,251.0,201.0,251.0
st johnstone,Scotland,426.0,151.0,272.66666666666669,251.0,251.0,301.0
dundee,Scotland,501.0,101.0,394.33333333333331,451.0,276.0,501.0
partick,Scotland,1001.0,501.0,701.0,751.0,626.0,751.0
motherwell,Scotland,1001.0,251.0,827.66666666666663,1001.0,751.0,1001.0
ross county,Scotland,2001.0,326.0,866.0,1001.0,626.0,1001.0
hamilton,Scotland,2501.0,501.0,1267.6666666666667,1001.0,1001.0,1501.0
kilmarnock,Scotland,2501.0,501.0,1551.0,2001.0,1001.0,2001.0
ajax,Holland,2.41,2.38,2.3983333333333334,2.3999999999999999,2.3999999999999999,2.3999999999999999
psv,Holland,2.62,2.2,2.3800000000000003,2.3300000000000001,2.2000000000000002,2.5650000000000004
feyenoord,Holland,6.0,4.8,5.4666666666666659,5.5,5.0,6.0
vitesse,Holland,29.0,19.0,25.333333333333332,26.0,26.0,26.0
az alkmaar,Holland,51.0,21.0,41.166666666666664,46.0,34.25,51.0
twente,Holland,51.0,34.0,46.666666666666664,51.0,44.25,51.0
heerenveen,Holland,71.0,48.0,65.833333333333329,69.0,67.0,71.0
groningen,Holland,201.0,95.0,175.0,201.0,163.5,201.0
zwolle,Holland,201.0,95.0,183.33333333333334,201.0,201.0,201.0
utrecht,Holland,251.0,95.0,225.0,251.0,251.0,251.0
cambuur,Holland,501.0,95.0,433.33333333333331,501.0,501.0,501.0
willem ii,Holland,501.0,95.0,433.33333333333331,501.0,501.0,501.0
den haag,Holland,751.0,95.0,600.0,751.0,563.5,751.0
nec nijmegen,Holland,751.0,95.0,558.33333333333337,626.0,501.0,751.0
roda,Holland,801.0,95.0,583.33333333333337,651.0,501.0,801.0
de graafschap,Holland,901.0,95.0,675.0,826.0,563.5,901.0
sbv excelsior,Holland,1001.0,95.0,716.66666666666663,901.0,601.0,901.0
heracles,Holland,1501.0,95.0,725.0,751.0,563.5,751.0
porto,Portugal,2.2,1.99,2.1086363636363639,2.1000000000000001,2.1000000000000001,2.1000000000000001
benfica,Portugal,2.84,2.1,2.3577272727272724,2.2999999999999998,2.2000000000000002,2.4750000000000001
sporting lisbon,Portugal,7.0,4.5,5.9172727272727279,5.75,5.5,6.5
braga,Portugal,101.0,28.0,68.954545454545453,67.0,67.0,70.75
maritimo,Portugal,251.0,48.0,182.52380952380952,201.0,151.0,226.0
nacional madeira,Portugal,251.0,81.0,177.44999999999999,151.0,151.0,207.25
pacos ferreira,Portugal,251.0,95.0,208.76190476190476,201.0,201.0,251.0
belenenses,Portugal,501.0,81.0,303.61904761904759,301.0,201.0,501.0
estoril,Portugal,501.0,81.0,289.33333333333331,251.0,251.0,301.0
boavista,Portugal,501.0,95.0,363.8095238095238,351.0,251.0,501.0
moreirense,Portugal,501.0,95.0,405.47619047619048,501.0,251.0,501.0
rio ave,Portugal,501.0,95.0,307.85714285714283,251.0,201.0,501.0
academica viseu,Portugal,751.0,95.0,624.52380952380952,751.0,501.0,751.0
arouca,Portugal,751.0,95.0,581.66666666666663,501.0,501.0,751.0
guimaraes,Portugal,751.0,95.0,209.47619047619048,201.0,151.0,201.0
tondela,Portugal,1001.0,95.0,884.04761904761904,1001.0,1001.0,1001.0
u madeira,Portugal,1001.0,95.0,884.04761904761904,1001.0,1001.0,1001.0
vitoria setubal,Portugal,1001.0,95.0,705.47619047619048,751.0,501.0,1001.0
chaves,Portugal,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0
fenerbahce,Turkey,2.4,1.95,2.1129411764705885,2.0499999999999998,2.0,2.25
galatasaray,Turkey,2.8,2.38,2.6988235294117646,2.75,2.6200000000000001,2.7999999999999998
besiktas,Turkey,9.5,7.0,8.3870588235294132,8.5,8.0,9.0
trabzonspor,Turkey,18.0,11.0,15.088235294117647,15.0,13.0,17.0
bursaspor,Turkey,22.0,12.0,19.105882352941176,21.0,17.0,21.0
istanbul bb,Turkey,46.0,21.0,36.764705882352942,34.0,34.0,41.0
kasimpasa,Turkey,56.0,26.0,42.294117647058826,41.0,34.0,51.0
mersin i y,Turkey,71.0,48.0,64.705882352941174,67.0,67.0,67.0
gaziantepspor,Turkey,106.0,41.0,80.764705882352942,81.0,67.0,101.0
genclerbirligi,Turkey,121.0,41.0,85.411764705882348,81.0,67.0,101.0
konyaspor,Turkey,156.0,81.0,112.47058823529412,101.0,101.0,101.0
eskisehirspor,Turkey,206.0,95.0,166.23529411764707,151.0,151.0,201.0
kayserispor,Turkey,211.0,95.0,180.35294117647058,201.0,151.0,201.0
sivasspor,Turkey,211.0,81.0,170.35294117647058,201.0,151.0,201.0
akhisar,Turkey,256.0,81.0,179.76470588235293,151.0,101.0,251.0
rizespor,Turkey,261.0,95.0,203.88235294117646,201.0,176.0,251.0
antalyaspor,Turkey,281.0,34.0,171.23529411764707,151.0,101.0,276.0
osmanlispor,Turkey,501.0,95.0,464.85714285714283,501.0,501.0,501.0
